3.970000	0.898426
3.980000	0.904839
3.990000	0.912771
4.000000	0.922102
4.010000	0.932688
4.020000	0.944364
4.030000	0.956947
4.040000	0.970238
4.050000	0.984025
4.060000	0.998086
4.070000	1.012194
4.080000	1.026117
4.090000	1.039628
4.100000	1.052502
4.110000	1.064526
4.120000	1.075495
4.130000	1.085226
4.140000	1.093550
4.150000	1.100324
4.160000	1.105429
4.170000	1.108773
4.180000	1.110296
4.190000	1.109967
4.200000	1.107785
4.210000	1.103786
4.220000	1.098033
4.230000	1.090624
4.240000	1.081685
4.250000	1.071369
4.260000	1.059858
4.270000	1.047354
4.280000	1.034078
4.290000	1.020268
4.300000	1.006173
4.310000	0.992048
4.320000	0.978151
4.330000	0.964738
4.340000	0.952058
4.350000	0.940346
4.360000	0.929823
4.370000	0.920688
4.380000	0.913116
4.390000	0.907253
4.400000	0.903214
4.410000	0.901080
4.420000	0.900896
4.430000	0.902670
4.440000	0.906370
4.450000	0.911931
4.460000	0.919246
4.470000	0.928177
4.480000	0.938552
4.490000	0.950168
4.500000	0.962798
4.510000	0.976191
4.520000	0.990081
4.530000	1.004190
4.540000	1.018233
4.550000	1.031925
4.560000	1.044985
4.570000	1.057146
4.580000	1.068154
4.590000	1.077780
4.600000	1.085821
4.610000	1.092105
4.620000	1.096499
4.630000	1.098904
4.640000	1.099266
4.650000	1.097572
4.660000	1.093855
4.670000	1.088188
4.680000	1.080689
4.690000	1.071516
4.700000	1.060863
4.710000	1.048959
4.720000	1.036061
4.730000	1.022449
4.740000	1.008421
4.750000	0.994286
4.760000	0.980358
4.770000	0.966948
4.780000	0.954356
4.790000	0.942867
4.800000	0.932744
4.810000	0.924216
4.820000	0.917483
4.830000	0.912702
4.840000	0.909985
4.850000	0.909400
4.860000	0.910964
4.870000	0.914646
4.880000	0.920363
4.890000	0.927985
4.900000	0.937336
4.910000	0.948200
4.920000	0.960321
4.930000	0.973412
4.940000	0.987163
4.950000	1.001244
4.960000	1.015317
4.970000	1.029040
4.980000	1.042078
4.990000	1.054113
5.000000	1.064847
5.010000	1.074014
5.020000	1.081383
5.030000	1.086768
5.040000	1.090032
5.050000	1.091087
5.060000	1.089904
5.070000	1.086507
5.080000	1.080978
5.090000	1.073452
5.100000	1.064118
5.110000	1.053211
5.120000	1.041008
