0.570000	6.126260e-01
0.580000	5.272960e-01
0.590000	4.448649e-01
0.600000	3.678886e-01
0.610000	2.982078e-01
0.620000	2.369388e-01
0.630000	1.845305e-01
0.640000	1.408687e-01
0.650000	1.054084e-01
0.660000	7.731270e-02
0.670000	5.558286e-02
0.680000	3.916927e-02
0.690000	2.705607e-02
0.700000	1.831886e-02
0.710000	1.215757e-02
0.720000	7.908783e-03
0.730000	5.042979e-03
0.740000	3.151949e-03
0.750000	1.931016e-03
0.760000	1.159597e-03
0.770000	6.825634e-04
0.780000	3.938161e-04
0.790000	2.227196e-04
0.800000	1.234634e-04
0.810000	6.708609e-05
0.820000	3.573069e-05
0.830000	1.865370e-05
0.840000	9.545599e-06
0.850000	4.788021e-06
0.860000	2.354092e-06
0.870000	1.134503e-06
0.880000	5.359231e-07
0.890000	2.481498e-07
0.900000	1.126264e-07
0.910000	5.010499e-08
0.920000	2.184925e-08
0.930000	9.339136e-09
0.940000	3.912836e-09
0.950000	1.606909e-09
0.960000	6.468531e-10
0.970000	2.552318e-10
0.980000	9.866727e-11
0.990000	0.000000e+00
0.000000	0.000000e+00
0.010000	3.741866e-11
0.020000	9.876631e-11
0.030000	2.553610e-10
0.040000	6.471656e-10
0.050000	1.607649e-09
0.060000	3.914551e-09
0.070000	9.343030e-09
0.080000	2.185790e-08
0.090000	5.012382e-08
0.100000	1.126665e-07
0.110000	2.482335e-07
0.120000	5.360940e-07
0.130000	1.134844e-06
0.140000	2.354760e-06
0.150000	4.789298e-06
0.160000	9.547991e-06
0.170000	1.865808e-05
0.180000	3.573854e-05
0.190000	6.709985e-05
0.200000	1.234870e-04
0.210000	2.227591e-04
0.220000	3.938808e-04
0.230000	6.826669e-04
0.240000	1.159759e-03
0.250000	1.931263e-03
0.260000	3.152318e-03
0.270000	5.043515e-03
0.280000	7.909543e-03
0.290000	1.215862e-02
0.300000	1.832028e-02
0.310000	2.705792e-02
0.320000	3.917164e-02
0.330000	5.558578e-02
0.340000	7.731620e-02
0.350000	1.054125e-01
0.360000	1.408732e-01
0.370000	1.845353e-01
0.380000	2.369437e-01
0.390000	2.982124e-01
0.400000	3.678926e-01
0.410000	4.448679e-01
0.420000	5.272976e-01
0.430000	6.126259e-01
0.440000	6.976693e-01
0.450000	7.787868e-01
0.460000	8.521230e-01
0.470000	9.139043e-01
0.480000	9.607578e-01
0.490000	9.900151e-01
0.500000	9.999642e-01
0.510000	9.900151e-01
0.520000	9.607578e-01
0.530000	9.139043e-01
0.540000	8.521230e-01
0.550000	7.787868e-01
0.560000	6.976693e-01
0.570000	6.126259e-01
0.580000	5.272976e-01
0.590000	4.448679e-01
0.600000	3.678926e-01
0.610000	2.982124e-01
0.620000	2.369437e-01
0.630000	1.845353e-01
0.640000	1.408732e-01
0.650000	1.054125e-01
0.660000	7.731620e-02
0.670000	5.558578e-02
0.680000	3.917164e-02
0.690000	2.705792e-02
0.700000	1.832028e-02
0.710000	1.215862e-02
0.720000	7.909543e-03
0.730000	5.043515e-03
0.740000	3.152318e-03
0.750000	1.931263e-03
0.760000	1.159759e-03
0.770000	6.826669e-04
0.780000	3.938808e-04
0.790000	2.227591e-04
0.800000	1.234870e-04
0.810000	6.709985e-05
0.820000	3.573854e-05
0.830000	1.865808e-05
0.840000	9.547991e-06
0.850000	4.789298e-06
0.860000	2.354760e-06
0.870000	1.134844e-06
0.880000	5.360940e-07
0.890000	2.482335e-07
0.900000	1.126665e-07
0.910000	5.012382e-08
0.920000	2.185790e-08
0.930000	9.343030e-09
0.940000	3.914551e-09
0.950000	1.607649e-09
0.960000	6.471656e-10
0.970000	2.553610e-10
0.980000	9.869906e-11
0.990000	0.000000e+00
0.000000	0.000000e+00
0.010000	3.743418e-11
0.020000	9.882818e-11
0.030000	2.555138e-10
0.040000	6.475349e-10
0.050000	1.608523e-09
0.060000	3.916579e-09
0.070000	9.347633e-09
0.080000	2.186813e-08
0.090000	5.014609e-08
0.100000	1.127139e-07
0.110000	2.483324e-07
0.120000	5.362959e-07
0.130000	1.135248e-06
0.140000	2.355549e-06
0.150000	4.790808e-06
0.160000	9.550818e-06
0.170000	1.866326e-05
0.180000	3.574782e-05
0.190000	6.711611e-05
0.200000	1.235148e-04
0.210000	2.228058e-04
0.220000	3.939572e-04
0.230000	6.827893e-04
0.240000	1.159950e-03
0.250000	1.931555e-03
0.260000	3.152753e-03
0.270000	5.044148e-03
0.280000	7.910442e-03
0.290000	1.215986e-02
0.300000	1.832195e-02
0.310000	2.706012e-02
0.320000	3.917443e-02
0.330000	5.558924e-02
0.340000	7.732034e-02
0.350000	1.054173e-01
0.360000	1.408785e-01
0.370000	1.845410e-01
0.380000	2.369495e-01
0.390000	2.982179e-01
0.400000	3.678973e-01
0.410000	4.448714e-01
0.420000	5.272995e-01
0.430000	6.126257e-01
0.440000	6.976667e-01
0.450000	7.787817e-01
0.460000	8.521155e-01
0.470000	9.138946e-01
0.480000	9.607463e-01
0.490000	9.900025e-01
0.500000	9.999512e-01
0.510000	9.900025e-01
0.520000	9.607463e-01
0.530000	9.138946e-01
0.540000	8.521155e-01
0.550000	7.787817e-01
0.560000	6.976667e-01
0.570000	6.126257e-01
0.580000	5.272995e-01
0.590000	4.448714e-01
0.600000	3.678973e-01
0.610000	2.982179e-01
0.620000	2.369495e-01
0.630000	1.845410e-01
0.640000	1.408785e-01
0.650000	1.054173e-01
0.660000	7.732034e-02
0.670000	5.558924e-02
0.680000	3.917443e-02
0.690000	2.706012e-02
0.700000	1.832195e-02
0.710000	1.215986e-02
0.720000	7.910442e-03
0.730000	5.044148e-03
0.740000	3.152753e-03
0.750000	1.931555e-03
0.760000	1.159950e-03
0.770000	6.827893e-04
0.780000	3.939572e-04
0.790000	2.228058e-04
0.800000	1.235148e-04
0.810000	6.711611e-05
0.820000	3.574782e-05
0.830000	1.866326e-05
0.840000	9.550818e-06
0.850000	4.790808e-06
0.860000	2.355549e-06
0.870000	1.135248e-06
0.880000	5.362959e-07
0.890000	2.483324e-07
0.900000	1.127139e-07
0.910000	5.014609e-08
0.920000	2.186813e-08
0.930000	9.347633e-09
0.940000	3.916579e-09
0.950000	1.608523e-09
0.960000	6.475349e-10
0.970000	2.555138e-10
0.980000	9.873666e-11
0.990000	0.000000e+00
0.000000	0.000000e+00
0.010000	3.745209e-11
0.020000	9.889957e-11
0.030000	2.556901e-10
0.040000	6.479611e-10
0.050000	1.609533e-09
0.060000	3.918919e-09
0.070000	9.352945e-09
0.080000	2.187994e-08
0.090000	5.017178e-08
0.100000	1.127687e-07
0.110000	2.484466e-07
0.120000	5.365290e-07
0.130000	1.135714e-06
0.140000	2.356460e-06
0.150000	4.792551e-06
0.160000	9.554081e-06
0.170000	1.866924e-05
0.180000	3.575853e-05
0.190000	6.713488e-05
0.200000	1.235470e-04
0.210000	2.228597e-04
0.220000	3.940455e-04
0.230000	6.829305e-04
0.240000	1.160171e-03
0.250000	1.931892e-03
0.260000	3.153256e-03
0.270000	5.044879e-03
0.280000	7.911479e-03
0.290000	1.216130e-02
0.300000	1.832388e-02
0.310000	2.706265e-02
0.320000	3.917766e-02
0.330000	5.559322e-02
0.340000	7.732511e-02
0.350000	1.054228e-01
0.360000	1.408847e-01
0.370000	1.845475e-01
0.380000	2.369561e-01
0.390000	2.982242e-01
0.400000	3.679028e-01
0.410000	4.448755e-01
0.420000	5.273017e-01
0.430000	6.126255e-01
0.440000	6.976638e-01
0.450000	7.787759e-01
0.460000	8.521068e-01
0.470000	9.138834e-01
0.480000	9.607331e-01
0.490000	9.899880e-01
0.500000	9.999363e-01
0.510000	9.899880e-01
0.520000	9.607331e-01
0.530000	9.138834e-01
0.540000	8.521068e-01
0.550000	7.787759e-01
0.560000	6.976638e-01
0.570000	6.126255e-01
0.580000	5.273017e-01
0.590000	4.448755e-01
0.600000	3.679028e-01
0.610000	2.982242e-01
0.620000	2.369561e-01
0.630000	1.845475e-01
0.640000	1.408847e-01
0.650000	1.054228e-01
0.660000	7.732511e-02
0.670000	5.559322e-02
0.680000	3.917766e-02
0.690000	2.706265e-02
0.700000	1.832388e-02
0.710000	1.216130e-02
0.720000	7.911479e-03
0.730000	5.044879e-03
0.740000	3.153256e-03
0.750000	1.931892e-03
0.760000	1.160171e-03
0.770000	6.829305e-04
0.780000	3.940455e-04
0.790000	2.228597e-04
0.800000	1.235470e-04
0.810000	6.713488e-05
0.820000	3.575853e-05
0.830000	1.866924e-05
0.840000	9.554081e-06
0.850000	4.792551e-06
0.860000	2.356460e-06
0.870000	1.135714e-06
0.880000	5.365290e-07
0.890000	2.484466e-07
0.900000	1.127687e-07
0.910000	5.017178e-08
0.920000	2.187994e-08
0.930000	9.352945e-09
0.940000	3.918919e-09
0.950000	1.609533e-09
0.960000	6.479611e-10
0.970000	2.556900e-10
0.980000	9.878005e-11
0.990000	0.000000e+00
0.000000	0.000000e+00
0.010000	3.747241e-11
0.020000	9.898049e-11
0.030000	2.558899e-10
0.040000	6.484443e-10
0.050000	1.610676e-09
0.060000	3.921571e-09
0.070000	9.358966e-09
0.080000	2.189332e-08
0.090000	5.020091e-08
0.100000	1.128307e-07
0.110000	2.485760e-07
0.120000	5.367932e-07
0.130000	1.136242e-06
0.140000	2.357492e-06
0.150000	4.794526e-06
0.160000	9.557779e-06
0.170000	1.867601e-05
0.180000	3.577067e-05
0.190000	6.715615e-05
0.200000	1.235834e-04
0.210000	2.229208e-04
0.220000	3.941455e-04
0.230000	6.830905e-04
0.240000	1.160421e-03
0.250000	1.932275e-03
0.260000	3.153825e-03
0.270000	5.045708e-03
0.280000	7.912655e-03
0.290000	1.216292e-02
0.300000	1.832607e-02
0.310000	2.706552e-02
0.320000	3.918131e-02
0.330000	5.559774e-02
0.340000	7.733052e-02
0.350000	1.054291e-01
0.360000	1.408916e-01
0.370000	1.845549e-01
0.380000	2.369636e-01
0.390000	2.982313e-01
0.400000	3.679090e-01
0.410000	4.448802e-01
0.420000	5.273042e-01
0.430000	6.126252e-01
0.440000	6.976604e-01
0.450000	7.787693e-01
0.460000	8.520970e-01
0.470000	9.138707e-01
0.480000	9.607182e-01
0.490000	9.899716e-01
0.500000	9.999194e-01
0.510000	9.899716e-01
0.520000	9.607182e-01
0.530000	9.138707e-01
0.540000	8.520970e-01
0.550000	7.787693e-01
0.560000	6.976604e-01
0.570000	6.126252e-01
0.580000	5.273042e-01
0.590000	4.448802e-01
0.600000	3.679090e-01
0.610000	2.982313e-01
0.620000	2.369636e-01
0.630000	1.845549e-01
0.640000	1.408916e-01
0.650000	1.054291e-01
0.660000	7.733052e-02
0.670000	5.559774e-02
0.680000	3.918131e-02
0.690000	2.706552e-02
0.700000	1.832607e-02
0.710000	1.216292e-02
0.720000	7.912655e-03
0.730000	5.045708e-03
0.740000	3.153825e-03
0.750000	1.932275e-03
0.760000	1.160421e-03
0.770000	6.830905e-04
0.780000	3.941455e-04
0.790000	2.229208e-04
0.800000	1.235834e-04
0.810000	6.715615e-05
0.820000	3.577067e-05
0.830000	1.867601e-05
0.840000	9.557779e-06
0.850000	4.794526e-06
0.860000	2.357492e-06
0.870000	1.136242e-06
0.880000	5.367932e-07
0.890000	2.485760e-07
0.900000	1.128307e-07
0.910000	5.020091e-08
0.920000	2.189332e-08
0.930000	9.358966e-09
0.940000	3.921571e-09
0.950000	1.610676e-09
0.960000	6.484443e-10
0.970000	2.558898e-10
0.980000	9.882926e-11
0.990000	0.000000e+00
0.000000	0.000000e+00
0.010000	3.749513e-11
0.020000	9.907096e-11
0.030000	2.561133e-10
0.040000	6.489844e-10
0.050000	1.611955e-09
0.060000	3.924536e-09
0.070000	9.365697e-09
0.080000	2.190829e-08
0.090000	5.023347e-08
0.100000	1.129001e-07
0.110000	2.487207e-07
0.120000	5.370885e-07
0.130000	1.136832e-06
0.140000	2.358646e-06
0.150000	4.796734e-06
0.160000	9.561912e-06
0.170000	1.868358e-05
0.180000	3.578423e-05
0.190000	6.717992e-05
0.200000	1.236242e-04
0.210000	2.229890e-04
0.220000	3.942572e-04
0.230000	6.832694e-04
0.240000	1.160701e-03
0.250000	1.932702e-03
0.260000	3.154462e-03
0.270000	5.046634e-03
0.280000	7.913969e-03
0.290000	1.216474e-02
0.300000	1.832852e-02
0.310000	2.706873e-02
0.320000	3.918540e-02
0.330000	5.560279e-02
0.340000	7.733657e-02
0.350000	1.054360e-01
0.360000	1.408994e-01
0.370000	1.845633e-01
0.380000	2.369721e-01
0.390000	2.982393e-01
0.400000	3.679159e-01
0.410000	4.448853e-01
0.420000	5.273069e-01
0.430000	6.126250e-01
0.440000	6.976567e-01
0.450000	7.787619e-01
0.460000	8.520860e-01
0.470000	9.138565e-01
0.480000	9.607015e-01
0.490000	9.899533e-01
0.500000	9.999005e-01
0.510000	9.899533e-01
0.520000	9.607015e-01
0.530000	9.138565e-01
0.540000	8.520860e-01
0.550000	7.787619e-01
0.560000	6.976567e-01
0.570000	6.126250e-01
0.580000	5.273069e-01
0.590000	4.448853e-01
0.600000	3.679159e-01
0.610000	2.982393e-01
0.620000	2.369721e-01
0.630000	1.845633e-01
0.640000	1.408994e-01
0.650000	1.054360e-01
0.660000	7.733657e-02
0.670000	5.560279e-02
0.680000	3.918540e-02
0.690000	2.706873e-02
0.700000	1.832852e-02
0.710000	1.216474e-02
0.720000	7.913969e-03
0.730000	5.046634e-03
0.740000	3.154462e-03
0.750000	1.932702e-03
0.760000	1.160701e-03
0.770000	6.832694e-04
0.780000	3.942572e-04
0.790000	2.229890e-04
0.800000	1.236242e-04
0.810000	6.717992e-05
0.820000	3.578423e-05
0.830000	1.868358e-05
0.840000	9.561912e-06
0.850000	4.796734e-06
0.860000	2.358646e-06
0.870000	1.136832e-06
0.880000	5.370885e-07
0.890000	2.487207e-07
0.900000	1.129001e-07
0.910000	5.023347e-08
0.920000	2.190829e-08
0.930000	9.365697e-09
0.940000	3.924536e-09
0.950000	1.611955e-09
0.960000	6.489844e-10
0.970000	2.561131e-10
0.980000	9.888429e-11
0.990000	0.000000e+00
0.000000	0.000000e+00
0.010000	3.752025e-11
0.020000	9.917097e-11
0.030000	2.563603e-10
0.040000	6.495815e-10
0.050000	1.613369e-09
0.060000	3.927813e-09
0.070000	9.373138e-09
0.080000	2.192482e-08
0.090000	5.026946e-08
0.100000	1.129768e-07
0.110000	2.488806e-07
0.120000	5.374149e-07
0.130000	1.137484e-06
0.140000	2.359921e-06
0.150000	4.799174e-06
0.160000	9.566481e-06
0.170000	1.869195e-05
0.180000	3.579923e-05
0.190000	6.720620e-05
0.200000	1.236692e-04
0.210000	2.230645e-04
0.220000	3.943808e-04
0.230000	6.834671e-04
0.240000	1.161010e-03
0.250000	1.933174e-03
0.260000	3.155166e-03
0.270000	5.047657e-03
0.280000	7.915421e-03
0.290000	1.216675e-02
0.300000	1.833122e-02
0.310000	2.707227e-02
0.320000	3.918991e-02
0.330000	5.560838e-02
0.340000	7.734325e-02
0.350000	1.054438e-01
0.360000	1.409080e-01
0.370000	1.845724e-01
0.380000	2.369814e-01
0.390000	2.982482e-01
0.400000	3.679236e-01
0.410000	4.448911e-01
0.420000	5.273100e-01
0.430000	6.126247e-01
0.440000	6.976526e-01
0.450000	7.787537e-01
0.460000	8.520739e-01
0.470000	9.138409e-01
0.480000	9.606830e-01
0.490000	9.899330e-01
0.500000	9.998796e-01
0.510000	9.899330e-01
0.520000	9.606830e-01
0.530000	9.138409e-01
0.540000	8.520739e-01
0.550000	7.787537e-01
0.560000	6.976526e-01
0.570000	6.126247e-01
0.580000	5.273100e-01
0.590000	4.448911e-01
0.600000	3.679236e-01
0.610000	2.982482e-01
0.620000	2.369814e-01
0.630000	1.845724e-01
0.640000	1.409080e-01
0.650000	1.054438e-01
0.660000	7.734325e-02
0.670000	5.560838e-02
0.680000	3.918991e-02
0.690000	2.707227e-02
0.700000	1.833122e-02
0.710000	1.216675e-02
0.720000	7.915421e-03
0.730000	5.047657e-03
0.740000	3.155166e-03
0.750000	1.933174e-03
0.760000	1.161010e-03
0.770000	6.834671e-04
0.780000	3.943808e-04
0.790000	2.230645e-04
0.800000	1.236692e-04
0.810000	6.720620e-05
0.820000	3.579923e-05
0.830000	1.869195e-05
0.840000	9.566481e-06
0.850000	4.799174e-06
0.860000	2.359921e-06
0.870000	1.137484e-06
0.880000	5.374149e-07
0.890000	2.488806e-07
0.900000	1.129768e-07
0.910000	5.026946e-08
0.920000	2.192482e-08
0.930000	9.373138e-09
0.940000	3.927813e-09
0.950000	1.613369e-09
0.960000	6.495815e-10
0.970000	2.563600e-10
0.980000	9.894515e-11
0.990000	0.000000e+00
0.000000	0.000000e+00
0.010000	3.754779e-11
0.020000	9.928053e-11
0.030000	2.566309e-10
0.040000	6.502357e-10
0.050000	1.614918e-09
0.060000	3.931404e-09
0.070000	9.381289e-09
0.080000	2.194294e-08
0.090000	5.030888e-08
0.100000	1.130608e-07
0.110000	2.490558e-07
0.120000	5.377725e-07
0.130000	1.138198e-06
0.140000	2.361318e-06
0.150000	4.801847e-06
0.160000	9.571486e-06
0.170000	1.870112e-05
0.180000	3.581565e-05
0.190000	6.723498e-05
0.200000	1.237185e-04
0.210000	2.231471e-04
0.220000	3.945161e-04
0.230000	6.836837e-04
0.240000	1.161349e-03
0.250000	1.933691e-03
0.260000	3.155936e-03
0.270000	5.048779e-03
0.280000	7.917011e-03
0.290000	1.216895e-02
0.300000	1.833419e-02
0.310000	2.707615e-02
0.320000	3.919486e-02
0.330000	5.561449e-02
0.340000	7.735057e-02
0.350000	1.054522e-01
0.360000	1.409175e-01
0.370000	1.845825e-01
0.380000	2.369916e-01
0.390000	2.982578e-01
0.400000	3.679320e-01
0.410000	4.448973e-01
0.420000	5.273133e-01
0.430000	6.126243e-01
0.440000	6.976481e-01
0.450000	7.787448e-01
0.460000	8.520606e-01
0.470000	9.138237e-01
0.480000	9.606627e-01
0.490000	9.899108e-01
0.500000	9.998567e-01
0.510000	9.899108e-01
0.520000	9.606627e-01
0.530000	9.138237e-01
0.540000	8.520606e-01
0.550000	7.787448e-01
0.560000	6.976481e-01
0.570000	6.126243e-01
0.580000	5.273133e-01
0.590000	4.448973e-01
0.600000	3.679320e-01
0.610000	2.982578e-01
0.620000	2.369916e-01
0.630000	1.845825e-01
0.640000	1.409175e-01
0.650000	1.054522e-01
0.660000	7.735057e-02
0.670000	5.561449e-02
0.680000	3.919486e-02
0.690000	2.707615e-02
0.700000	1.833419e-02
0.710000	1.216895e-02
0.720000	7.917011e-03
0.730000	5.048779e-03
0.740000	3.155936e-03
0.750000	1.933691e-03
