0.600000	46.993623
0.700000	60.939601
0.800000	75.388800
0.900000	89.024211
1.000000	100.000000
0.000000	0.000000
0.100000	3.242550
0.200000	8.023573
0.300000	14.604715
0.400000	23.169883
0.500000	33.767143
0.600000	46.238752
0.700000	60.142127
0.800000	74.666219
0.900000	88.548828
1.000000	100.000000
0.000000	0.000000
0.100000	3.161937
0.200000	7.834714
0.300000	14.284634
0.400000	22.705868
0.500000	33.163894
0.600000	45.527086
0.700000	59.388696
0.800000	73.982890
0.900000	88.099270
1.000000	100.000000
0.000000	0.000000
0.100000	3.087387
0.200000	7.659321
0.300000	13.986080
0.400000	22.271327
0.500000	32.597091
0.600000	44.856782
0.700000	58.677971
0.800000	73.337850
0.900000	87.674902
1.000000	100.000000
0.000000	0.000000
0.100000	3.018153
0.200000	7.495922
0.300000	13.707051
0.400000	21.864017
0.500000	32.064530
0.600000	44.225864
0.700000	58.008272
0.800000	72.729746
0.900000	87.274833
1.000000	100.000000
0.000000	0.000000
0.100000	2.953653
0.200000	7.343345
0.300000	13.445891
0.400000	21.481980
0.500000	31.564144
0.600000	43.632307
0.700000	57.377733
0.800000	72.156995
0.900000	86.898023
1.000000	100.000000
0.000000	0.000000
0.100000	2.893426
0.200000	7.200632
0.300000	13.201197
0.400000	21.123476
0.500000	31.093987
0.600000	43.074097
0.700000	56.784404
0.800000	71.617906
0.900000	86.543359
1.000000	100.000000
0.000000	0.000000
0.100000	2.837092
0.200000	7.066980
0.300000	12.971754
0.400000	20.786938
0.500000	30.652234
0.600000	42.549261
0.700000	56.226319
0.800000	71.110746
0.900000	86.209702
1.000000	100.000000
0.000000	0.000000
0.100000	2.784334
0.200000	6.941702
0.300000	12.756490
0.400000	20.470941
0.500000	30.237169
0.600000	42.055895
0.700000	55.701542
0.800000	70.633791
0.900000	85.895915
1.000000	100.000000
0.000000	0.000000
0.100000	2.734882
0.200000	6.824195
0.300000	12.554447
0.400000	20.174177
0.500000	29.847180
0.600000	41.592174
0.700000	55.208190
0.800000	70.185355
0.900000	85.600891
1.000000	100.000000
0.000000	0.000000
0.100000	2.688498
0.200000	6.713925
0.300000	12.364757
0.400000	19.895438
0.500000	29.480752
0.600000	41.156359
0.700000	54.744455
0.800000	69.763809
0.900000	85.323559
1.000000	100.000000
0.000000	0.000000
0.100000	2.644970
0.200000	6.610411
0.300000	12.186627
0.400000	19.633604
0.500000	29.136460
0.600000	40.746798
0.700000	54.308608
0.800000	69.367594
0.900000	85.062891
1.000000	100.000000
0.000000	0.000000
0.100000	2.604110
0.200000	6.513215
0.300000	12.019327
0.400000	19.387634
0.500000	28.812969
0.600000	40.361930
0.700000	53.899004
0.800000	68.995223
0.900000	84.817910
1.000000	100.000000
0.000000	0.000000
0.100000	2.565743
0.200000	6.421933
0.300000	11.862180
0.400000	19.156554
0.500000	28.509021
0.600000	40.000278
0.700000	53.514087
0.800000	68.645285
0.900000	84.587687
1.000000	100.000000
0.000000	0.000000
0.100000	2.529711
0.200000	6.336196
0.300000	11.714558
0.400000	18.939454
0.500000	28.223435
0.600000	39.660452
0.700000	53.152384
0.800000	68.316445
0.900000	84.371345
1.000000	100.000000
0.000000	0.000000
0.100000	2.495867
0.200000	6.255659
0.300000	11.575876
0.400000	18.735485
0.500000	27.955103
0.600000	39.341140
0.700000	52.812505
0.800000	68.007442
0.900000	84.168054
1.000000	100.000000
0.000000	0.000000
0.100000	2.464076
0.200000	6.180001
0.300000	11.445587
0.400000	18.543848
0.500000	27.702982
0.600000	39.041108
0.700000	52.493140
0.800000	67.717087
0.900000	83.977031
1.000000	100.000000
0.000000	0.000000
0.100000	2.434211
0.200000	6.108923
0.300000	11.323179
0.400000	18.363795
0.500000	27.466092
0.600000	38.759195
0.700000	52.193057
0.800000	67.444260
0.900000	83.797540
1.000000	100.000000
0.000000	0.000000
0.100000	2.406154
0.200000	6.042146
0.300000	11.208173
0.400000	18.194623
0.500000	27.243513
0.600000	38.494308
0.700000	51.911095
0.800000	67.187907
0.900000	83.628886
1.000000	100.000000
0.000000	0.000000
0.100000	2.379794
0.200000	5.979406
0.300000	11.100119
0.400000	18.035675
0.500000	27.034382
0.600000	38.245420
0.700000	51.646161
0.800000	66.947034
0.900000	83.470417
1.000000	100.000000
0.000000	0.000000
0.100000	2.355029
0.200000	5.920461
0.300000	10.998596
0.400000	17.886332
0.500000	26.837884
0.600000	38.011566
0.700000	51.397228
0.800000	66.720710
0.900000	83.321520
1.000000	100.000000
0.000000	0.000000
0.100000	2.331761
0.200000	5.865078
0.300000	10.903209
0.400000	17.746013
0.500000	26.653258
0.600000	37.791839
0.700000	51.163332
0.800000	66.508055
0.900000	83.181615
1.000000	100.000000
0.000000	0.000000
0.100000	2.309899
0.200000	5.813042
0.300000	10.813586
0.400000	17.614171
0.500000	26.479786
0.600000	37.585385
0.700000	50.943565
0.800000	66.308246
0.900000	83.050162
1.000000	100.000000
0.000000	0.000000
0.100000	2.289359
0.200000	5.764151
0.300000	10.729378
0.400000	17.490296
0.500000	26.316794
0.600000	37.391403
0.700000	50.737073
0.800000	66.120506
0.900000	82.926649
1.000000	100.000000
0.000000	0.000000
0.100000	2.270060
0.200000	5.718215
0.300000	10.650258
0.400000	17.373904
0.500000	26.163649
0.600000	37.209140
0.700000	50.543055
0.800000	65.944108
0.900000	82.810597
1.000000	100.000000
0.000000	0.000000
0.100000	2.251927
0.200000	5.675054
0.300000	10.575919
0.400000	17.264545
0.500000	26.019755
0.600000	37.037887
0.700000	50.360758
0.800000	65.778366
0.900000	82.701557
1.000000	100.000000
0.000000	0.000000
0.100000	2.234890
0.200000	5.634500
0.300000	10.506071
0.400000	17.161792
0.500000	25.884555
0.600000	36.876980
0.700000	50.189474
0.800000	65.622637
0.900000	82.599103
1.000000	100.000000
0.000000	0.000000
0.100000	2.218882
0.200000	5.596397
0.300000	10.440443
0.400000	17.065247
0.500000	25.757523
0.600000	36.725794
0.700000	50.028537
0.800000	65.476315
0.900000	82.502839
1.000000	100.000000
0.000000	0.000000
0.100000	2.203841
0.200000	5.560596
0.300000	10.378779
0.400000	16.974535
0.500000	25.638166
0.600000	36.583742
0.700000	49.877323
0.800000	65.338833
0.900000	82.412390
1.000000	100.000000
0.000000	0.000000
0.100000	2.189709
0.200000	5.526958
0.300000	10.320842
0.400000	16.889303
0.500000	25.526019
0.600000	36.450272
0.700000	49.735244
0.800000	65.209657
0.900000	82.327406
1.000000	100.000000
0.000000	0.000000
0.100000	2.176431
0.200000	5.495353
0.300000	10.266404
0.400000	16.809221
0.500000	25.420647
0.600000	36.324864
0.700000	49.601749
0.800000	65.088285
0.900000	82.247556
1.000000	100.000000
0.000000	0.000000
0.100000	2.163955
0.200000	5.465656
0.300000	10.215256
0.400000	16.733976
0.500000	25.321641
0.600000	36.207033
0.700000	49.476319
0.800000	64.974245
0.900000	82.172529
1.000000	100.000000
0.000000	0.000000
0.100000	2.152233
0.200000	5.437754
0.300000	10.167197
0.400000	16.663278
0.500000	25.228617
0.600000	36.096321
0.700000	49.358466
0.800000	64.867094
0.900000	82.102036
1.000000	100.000000
0.000000	0.000000
0.100000	2.141219
0.200000	5.411538
0.300000	10.122042
0.400000	16.596850
0.500000	25.141213
0.600000	35.992297
0.700000	49.247733
0.800000	64.766417
0.900000	82.035801
1.000000	100.000000
0.000000	0.000000
0.100000	2.130870
0.200000	5.386905
0.300000	10.079615
0.400000	16.534436
0.500000	25.059088
0.600000	35.894558
0.700000	49.143690
0.800000	64.671823
0.900000	81.973567
1.000000	100.000000
0.000000	0.000000
0.100000	2.121147
0.200000	5.363760
0.300000	10.039751
0.400000	16.475792
0.500000	24.981926
0.600000	35.802723
0.700000	49.045932
0.800000	64.582943
0.900000	81.915094
1.000000	100.000000
0.000000	0.000000
0.100000	2.112011
0.200000	5.342014
0.300000	10.002296
0.400000	16.420692
0.500000	24.909425
0.600000	35.716437
0.700000	48.954081
0.800000	64.499432
0.900000	81.860153
1.000000	100.000000
0.000000	0.000000
0.100000	2.103427
0.200000	5.321582
0.300000	9.967103
0.400000	16.368920
0.500000	24.841304
0.600000	35.635363
0.700000	48.867778
0.800000	64.420967
0.900000	81.808531
1.000000	100.000000
0.000000	0.000000
0.100000	2.095361
0.200000	5.302384
0.300000	9.934036
0.400000	16.320275
0.500000	24.777298
0.600000	35.559188
0.700000	48.786689
0.800000	64.347242
0.900000	81.760028
1.000000	100.000000
0.000000	0.000000
0.100000	2.087783
0.200000	5.284345
0.300000	9.902967
0.400000	16.274570
0.500000	24.717160
0.600000	35.487614
0.700000	48.710499
0.800000	64.277971
0.900000	81.714455
1.000000	100.000000
0.000000	0.000000
0.100000	2.080663
0.200000	5.267397
0.300000	9.873776
0.400000	16.231626
0.500000	24.660654
0.600000	35.420364
0.700000	48.638912
0.800000	64.212885
0.900000	81.671635
1.000000	100.000000
0.000000	0.000000
0.100000	2.073972
0.200000	5.251472
0.300000	9.846347
0.400000	16.191276
0.500000	24.607562
0.600000	35.357177
0.700000	48.571650
0.800000	64.151731
0.900000	81.631402
1.000000	100.000000
0.000000	0.000000
0.100000	2.067686
0.200000	5.236510
0.300000	9.820576
0.400000	16.153364
0.500000	24.557678
0.600000	35.297808
0.700000	48.508452
0.800000	64.094272
0.900000	81.593600
1.000000	100.000000
0.000000	0.000000
0.100000	2.061780
0.200000	5.222451
0.300000	9.796361
0.400000	16.117742
0.500000	24.510807
0.600000	35.242025
0.700000	48.449071
0.800000	64.040284
0.900000	81.558081
1.000000	100.000000
0.000000	0.000000
0.100000	2.056231
0.200000	5.209242
0.300000	9.773610
0.400000	16.084273
0.500000	24.466768
0.600000	35.189612
0.700000	48.393278
0.800000	63.989557
0.900000	81.524709
1.000000	100.000000
0.000000	0.000000
0.100000	2.051017
0.200000	5.196831
0.300000	9.752233
0.400000	16.052825
0.500000	24.425390
0.600000	35.140366
0.700000	48.340856
0.800000	63.941895
0.900000	81.493352
1.000000	100.000000
0.000000	0.000000
0.100000	2.046117
0.200000	5.185169
0.300000	9.732147
0.400000	16.023277
0.500000	24.386511
0.600000	35.094095
0.700000	48.291600
0.800000	63.897113
0.900000	81.463890
1.000000	100.000000
0.000000	0.000000
0.100000	2.041514
0.200000	5.174212
0.300000	9.713275
0.400000	15.995514
0.500000	24.349981
0.600000	35.050619
0.700000	48.245320
0.800000	63.855036
0.900000	81.436208
1.000000	100.000000
0.000000	0.000000
0.100000	2.037189
0.200000	5.163917
0.300000	9.695543
0.400000	15.969429
0.500000	24.315658
0.600000	35.009770
0.700000	48.201837
0.800000	63.815501
0.900000	81.410198
1.000000	100.000000
0.000000	0.000000
0.100000	2.033125
0.200000	5.154244
0.300000	9.678883
0.400000	15.944920
0.500000	24.283409
0.600000	34.971389
0.700000	48.160980
0.800000	63.778354
0.900000	81.385759
1.000000	100.000000
0.000000	0.000000
0.100000	2.029307
0.200000	5.145156
0.300000	9.663229
0.400000	15.921891
0.500000	24.253108
0.600000	34.935326
0.700000	48.122591
0.800000	63.743452
0.900000	81.362797
1.000000	100.000000
0.000000	0.000000
0.100000	2.025719
0.200000	5.136616
0.300000	9.648520
0.400000	15.900253
0.500000	24.224637
0.600000	34.901442
0.700000	48.086522
0.800000	63.710658
0.900000	81.341222
1.000000	100.000000
0.000000	0.000000
0.100000	2.022348
0.200000	5.128592
0.300000	9.634700
0.400000	15.879923
0.500000	24.197887
0.600000	34.869605
0.700000	48.052632
0.800000	63.679845
0.900000	81.320951
1.000000	100.000000
0.000000	0.000000
0.100000	2.019181
0.200000	5.121054
0.300000	9.621715
0.400000	15.860821
0.500000	24.172753
0.600000	34.839692
0.700000	48.020789
0.800000	63.650894
0.900000	81.301904
1.000000	100.000000
0.000000	0.000000
0.100000	2.016205
0.200000	5.113970
0.300000	9.609515
0.400000	15.842873
0.500000	24.149137
0.600000	34.811585
0.700000	47.990870
0.800000	63.623692
0.900000	81.284008
1.000000	100.000000
0.000000	0.000000
0.100000	2.013409
0.200000	5.107315
0.300000	9.598051
0.400000	15.826009
0.500000	24.126947
0.600000	34.785177
0.700000	47.962758
0.800000	63.598134
0.900000	81.267193
1.000000	100.000000
0.000000	0.000000
0.100000	2.010782
0.200000	5.101061
0.300000	9.587280
0.400000	15.810164
0.500000	24.106099
0.600000	34.760364
0.700000	47.936345
0.800000	63.574119
0.900000	81.251394
1.000000	100.000000
0.000000	0.000000
0.100000	2.008314
0.200000	5.095185
0.300000	9.577160
0.400000	15.795276
0.500000	24.086510
0.600000	34.737050
0.700000	47.911528
0.800000	63.551555
0.900000	81.236550
1.000000	100.000000
0.000000	0.000000
0.100000	2.005994
0.200000	5.089665
0.300000	9.567652
0.400000	15.781288
0.500000	24.068104
0.600000	34.715145
0.700000	47.888209
0.800000	63.530355
0.900000	81.222602
1.000000	100.000000
0.000000	0.000000
0.100000	2.003815
0.200000	5.084478
0.300000	9.558717
0.400000	15.768144
0.500000	24.050810
0.600000	34.694563
0.700000	47.866300
0.800000	63.510435
0.900000	81.209497
1.000000	100.000000
0.000000	0.000000
0.100000	2.001767
0.200000	5.079604
0.300000	9.550323
0.400000	15.755795
0.500000	24.034561
0.600000	34.675224
0.700000	47.845714
0.800000	63.491718
0.900000	81.197183
1.000000	100.000000
0.000000	0.000000
0.100000	1.999844
0.200000	5.075025
0.300000	9.542435
0.400000	15.744192
0.500000	24.019294
0.600000	34.657054
0.700000	47.826372
0.800000	63.474133
0.900000	81.185614
1.000000	100.000000
0.000000	0.000000
0.100000	1.998036
0.200000	5.070722
0.300000	9.535024
0.400000	15.733290
0.500000	24.004949
0.600000	34.639982
0.700000	47.808198
0.800000	63.457609
0.900000	81.174743
1.000000	100.000000
0.000000	0.000000
0.100000	1.996338
0.200000	5.066679
0.300000	9.528061
0.400000	15.723046
0.500000	23.991471
0.600000	34.623941
0.700000	47.791123
0.800000	63.442084
0.900000	81.164529
1.000000	100.000000
0.000000	0.000000
0.100000	1.994742
0.200000	5.062881
0.300000	9.521519
0.400000	15.713422
0.500000	23.978807
0.600000	34.608869
0.700000	47.775078
0.800000	63.427497
0.900000	81.154932
1.000000	100.000000
0.000000	0.000000
0.100000	1.993242
0.200000	5.059312
0.300000	9.515371
0.400000	15.704379
0.500000	23.966908
0.600000	34.594707
0.700000	47.760004
0.800000	63.413792
0.900000	81.145915
1.000000	100.000000
0.000000	0.000000
0.100000	1.991834
0.200000	5.055958
0.300000	9.509596
0.400000	15.695882
0.500000	23.955728
0.600000	34.581401
0.700000	47.745840
0.800000	63.400914
0.900000	81.137443
1.000000	100.000000
0.000000	0.000000
0.100000	1.990510
0.200000	5.052807
0.300000	9.504169
0.400000	15.687898
0.500000	23.945223
0.600000	34.568899
0.700000	47.732531
0.800000	63.388814
0.900000	81.129483
1.000000	100.000000
0.000000	0.000000
0.100000	1.989266
0.200000	5.049847
0.300000	9.499070
0.400000	15.680397
0.500000	23.935353
0.600000	34.557152
0.700000	47.720027
0.800000	63.377445
0.900000	81.122003
1.000000	100.000000
0.000000	0.000000
0.100000	1.988097
0.200000	5.047065
0.300000	9.494279
0.400000	15.673349
0.500000	23.926079
0.600000	34.546115
0.700000	47.708278
0.800000	63.366763
0.900000	81.114976
1.000000	100.000000
0.000000	0.000000
0.100000	1.986999
0.200000	5.044452
0.300000	9.489777
0.400000	15.666727
0.500000	23.917366
0.600000	34.535745
0.700000	47.697239
0.800000	63.356726
0.900000	81.108373
1.000000	100.000000
0.000000	0.000000
0.100000	1.985968
0.200000	5.041996
0.300000	9.485547
0.400000	15.660504
0.500000	23.909179
0.600000	34.526001
0.700000	47.686866
0.800000	63.347296
0.900000	81.102168
1.000000	100.000000
0.000000	0.000000
0.100000	1.984998
0.200000	5.039689
0.300000	9.481573
0.400000	15.654658
0.500000	23.901486
0.600000	34.516846
0.700000	47.677121
0.800000	63.338435
0.900000	81.096339
1.000000	100.000000
0.000000	0.000000
0.100000	1.984088
0.200000	5.037521
0.300000	9.477839
0.400000	15.649165
0.500000	23.894258
0.600000	34.508244
0.700000	47.667964
0.800000	63.330110
0.900000	81.090862
1.000000	100.000000
0.000000	0.000000
0.100000	1.983232
0.200000	5.035484
0.300000	9.474331
0.400000	15.644004
0.500000	23.887467
0.600000	34.500162
0.700000	47.659360
0.800000	63.322288
0.900000	81.085716
1.000000	100.000000
0.000000	0.000000
0.100000	1.982428
0.200000	5.033570
0.300000	9.471034
0.400000	15.639154
0.500000	23.881086
0.600000	34.492568
0.700000	47.651277
0.800000	63.314938
0.900000	81.080880
1.000000	100.000000
0.000000	0.000000
0.100000	1.981672
0.200000	5.031772
0.300000	9.467937
0.400000	15.634598
0.500000	23.875091
0.600000	34.485432
0.700000	47.643681
0.800000	63.308032
0.900000	81.076337
1.000000	100.000000
0.000000	0.000000
0.100000	1.980963
0.200000	5.030082
0.300000	9.465027
0.400000	15.630317
0.500000	23.869458
0.600000	34.478728
0.700000	47.636544
0.800000	63.301544
0.900000	81.072068
1.000000	100.000000
0.000000	0.000000
0.100000	1.980296
0.200000	5.028495
0.300000	9.462293
0.400000	15.626294
0.500000	23.864165
0.600000	34.472429
0.700000	47.629839
0.800000	63.295447
0.900000	81.068057
1.000000	100.000000
0.000000	0.000000
0.100000	1.979669
0.200000	5.027003
0.300000	9.459723
0.400000	15.622515
0.500000	23.859192
0.600000	34.466510
0.700000	47.623539
0.800000	63.289719
0.900000	81.064289
1.000000	100.000000
0.000000	0.000000
0.100000	1.979080
0.200000	5.025601
0.300000	9.457309
0.400000	15.618964
0.500000	23.854520
0.600000	34.460949
0.700000	47.617619
0.800000	63.284337
0.900000	81.060748
1.000000	100.000000
0.000000	0.000000
0.100000	1.978527
0.200000	5.024285
0.300000	9.455041
0.400000	15.615627
0.500000	23.850129
0.600000	34.455724
0.700000	47.612057
0.800000	63.279280
0.900000	81.057421
1.000000	100.000000
0.000000	0.000000
0.100000	1.978007
0.200000	5.023047
0.300000	9.452910
0.400000	15.612492
0.500000	23.846004
0.600000	34.450815
0.700000	47.606831
0.800000	63.274528
0.900000	81.054295
1.000000	100.000000
0.000000	0.000000
0.100000	1.977519
0.200000	5.021885
0.300000	9.450908
0.400000	15.609546
0.500000	23.842128
0.600000	34.446202
0.700000	47.601920
0.800000	63.270064
0.900000	81.051358
1.000000	100.000000
0.000000	0.000000
0.100000	1.977060
0.200000	5.020792
0.300000	9.449026
0.400000	15.606779
0.500000	23.838487
0.600000	34.441868
0.700000	47.597307
0.800000	63.265869
0.900000	81.048598
1.000000	100.000000
0.000000	0.000000
0.100000	1.976629
0.200000	5.019766
0.300000	9.447259
0.400000	15.604178
0.500000	23.835065
0.600000	34.437795
0.700000	47.592972
0.800000	63.261928
0.900000	81.046005
1.000000	100.000000
0.000000	0.000000
0.100000	1.976223
0.200000	5.018802
0.300000	9.445598
0.400000	15.601735
0.500000	23.831850
0.600000	34.433969
0.700000	47.588899
0.800000	63.258225
0.900000	81.043569
1.000000	100.000000
0.000000	0.0000000.100000	1.9758430.200000	5.0178960.300000	9.4440370.400000	15.5994390.500000	23.8288290.600000	34.4303740.700000	47.5850720.800000	63.2547450.900000	81.0412801.000000	100.000000
