0.890000	0.000001
0.900000	0.000001
0.910000	0.000000
0.920000	0.000000
0.930000	0.000000
0.940000	0.000000
0.950000	0.000000
0.960000	0.000000
0.970000	0.000000
0.980000	0.000000
0.990000	0.000000
0.000000	0.000000
0.010000	0.000000
0.020000	0.000000
0.030000	0.000000
0.040000	0.000001
0.050000	0.000001
0.060000	0.000002
0.070000	0.000005
0.080000	0.000009
0.090000	0.000018
0.100000	0.000035
0.110000	0.000065
0.120000	0.000120
0.130000	0.000217
0.140000	0.000384
0.150000	0.000667
0.160000	0.001136
0.170000	0.001894
0.180000	0.003097
0.190000	0.004962
0.200000	0.007794
0.210000	0.011998
0.220000	0.018103
0.230000	0.026773
0.240000	0.038807
0.250000	0.055134
0.260000	0.076775
0.270000	0.104785
0.280000	0.140173
0.290000	0.183789
0.300000	0.236189
0.310000	0.297500
0.320000	0.367283
0.330000	0.444428
0.340000	0.527094
0.350000	0.612722
0.360000	0.698113
0.370000	0.779608
0.380000	0.853326
0.390000	0.915466
0.400000	0.962629
0.410000	0.992120
0.420000	1.002210
0.430000	0.992294
0.440000	0.962961
0.450000	0.915923
0.460000	0.853861
0.470000	0.780163
0.480000	0.698620
0.490000	0.613109
0.500000	0.527292
0.510000	0.444375
0.520000	0.366936
0.530000	0.296835
0.540000	0.235210
0.550000	0.182527
0.560000	0.138687
0.570000	0.103155
0.580000	0.075095
0.590000	0.053506
0.600000	0.037324
0.610000	0.025517
0.620000	0.017134
0.630000	0.011348
0.640000	0.007471
0.650000	0.004947
0.660000	0.003349
0.670000	0.002361
0.680000	0.001756
0.690000	0.001380
0.700000	0.001132
0.710000	0.000953
0.720000	0.000808
0.730000	0.000681
0.740000	0.000566
0.750000	0.000460
0.760000	0.000366
0.770000	0.000284
0.780000	0.000215
0.790000	0.000158
0.800000	0.000114
0.810000	0.000080
0.820000	0.000055
0.830000	0.000036
0.840000	0.000024
0.850000	0.000015
0.860000	0.000009
0.870000	0.000006
0.880000	0.000003
0.890000	0.000002
0.900000	0.000001
0.910000	0.000001
0.920000	0.000000
0.930000	0.000000
0.940000	0.000000
0.950000	0.000000
0.960000	0.000000
0.970000	0.000000
0.980000	0.000000
0.990000	0.000000
0.000000	0.000000
0.010000	0.000000
0.020000	0.000000
0.030000	0.000001
0.040000	0.000001
0.050000	0.000002
0.060000	0.000005
0.070000	0.000009
0.080000	0.000018
0.090000	0.000035
0.100000	0.000065
0.110000	0.000120
0.120000	0.000217
0.130000	0.000384
0.140000	0.000667
0.150000	0.001136
0.160000	0.001894
0.170000	0.003097
0.180000	0.004962
0.190000	0.007794
0.200000	0.011998
0.210000	0.018103
0.220000	0.026773
0.230000	0.038807
0.240000	0.055134
0.250000	0.076774
0.260000	0.104784
0.270000	0.140171
0.280000	0.183785
0.290000	0.236183
0.300000	0.297491
0.310000	0.367268
0.320000	0.444406
0.330000	0.527064
0.340000	0.612679
0.350000	0.698054
0.360000	0.779530
0.370000	0.853227
0.380000	0.915344
0.390000	0.962484
0.400000	0.991957
0.410000	1.002035
0.420000	0.992120
0.430000	0.962803
0.440000	0.915804
0.450000	0.853802
0.460000	0.780187
0.470000	0.698748
0.480000	0.613355
0.490000	0.527660
0.500000	0.444858
0.510000	0.367511
0.520000	0.297469
0.530000	0.235856
0.540000	0.183134
0.550000	0.139200
0.560000	0.103527
0.570000	0.075291
0.580000	0.053506
0.590000	0.037129
0.600000	0.025144
0.610000	0.016621
0.620000	0.010742
0.630000	0.006824
0.640000	0.004313
0.650000	0.002773
0.660000	0.001878
0.670000	0.001388
0.680000	0.001134
0.690000	0.001005
0.700000	0.000929
0.710000	0.000868
0.720000	0.000801
0.730000	0.000723
0.740000	0.000634
0.750000	0.000540
0.760000	0.000447
0.770000	0.000359
0.780000	0.000280
0.790000	0.000213
0.800000	0.000157
0.810000	0.000113
0.820000	0.000080
0.830000	0.000054
0.840000	0.000036
0.850000	0.000024
0.860000	0.000015
0.870000	0.000009
0.880000	0.000006
0.890000	0.000003
0.900000	0.000002
0.910000	0.000001
0.920000	0.000001
0.930000	0.000000
0.940000	0.000000
0.950000	0.000000
0.960000	0.000000
0.970000	0.000000
0.980000	0.000000
0.990000	0.000000
0.000000	0.000000
0.010000	0.000000
0.020000	0.000000
0.030000	0.000001
0.040000	0.000002
0.050000	0.000005
0.060000	0.000009
0.070000	0.000018
0.080000	0.000035
0.090000	0.000065
0.100000	0.000120
0.110000	0.000217
0.120000	0.000384
0.130000	0.000667
0.140000	0.001136
0.150000	0.001894
0.160000	0.003097
0.170000	0.004962
0.180000	0.007794
0.190000	0.011998
0.200000	0.018103
0.210000	0.026773
0.220000	0.038807
0.230000	0.055134
0.240000	0.076774
0.250000	0.104783
0.260000	0.140170
0.270000	0.183784
0.280000	0.236181
0.290000	0.297487
0.300000	0.367262
0.310000	0.444397
0.320000	0.527049
0.330000	0.612657
0.340000	0.698023
0.350000	0.779487
0.360000	0.853168
0.370000	0.915267
0.380000	0.962385
0.390000	0.991835
0.400000	1.001891
0.410000	0.991957
0.420000	0.962629
0.430000	0.915630
0.440000	0.853645
0.450000	0.780067
0.460000	0.698688
0.470000	0.613378
0.480000	0.527788
0.490000	0.445104
0.500000	0.367879
0.510000	0.297952
0.520000	0.236432
0.530000	0.183768
0.540000	0.139847
0.550000	0.104133
0.560000	0.075804
0.570000	0.053878
0.580000	0.037324
0.590000	0.025144
0.600000	0.016425
0.610000	0.010370
0.620000	0.006311
0.630000	0.003706
0.640000	0.002127
0.650000	0.001244
0.660000	0.000812
0.670000	0.000651
0.680000	0.000637
0.690000	0.000684
0.700000	0.000740
0.710000	0.000777
0.720000	0.000783
0.730000	0.000754
0.740000	0.000698
0.750000	0.000621
0.760000	0.000534
0.770000	0.000443
0.780000	0.000357
0.790000	0.000279
0.800000	0.000212
0.810000	0.000157
0.820000	0.000113
0.830000	0.000079
0.840000	0.000054
0.850000	0.000036
0.860000	0.000024
0.870000	0.000015
0.880000	0.000009
0.890000	0.000006
0.900000	0.000003
0.910000	0.000002
0.920000	0.000001
0.930000	0.000001
0.940000	0.000000
0.950000	0.000000
0.960000	0.000000
0.970000	0.000000
0.980000	0.000000
0.990000	0.000000
0.000000	0.000000
0.010000	0.000000
0.020000	0.000001
0.030000	0.000002
0.040000	0.000005
0.050000	0.000009
0.060000	0.000018
0.070000	0.000035
0.080000	0.000065
0.090000	0.000120
0.100000	0.000217
0.110000	0.000384
0.120000	0.000667
0.130000	0.001136
0.140000	0.001894
0.150000	0.003097
0.160000	0.004962
0.170000	0.007794
0.180000	0.011998
0.190000	0.018103
0.200000	0.026773
0.210000	0.038807
0.220000	0.055134
0.230000	0.076774
0.240000	0.104783
0.250000	0.140170
0.260000	0.183784
0.270000	0.236180
0.280000	0.297486
0.290000	0.367260
0.300000	0.444393
0.310000	0.527043
0.320000	0.612648
0.330000	0.698009
0.340000	0.779466
0.350000	0.853137
0.360000	0.915224
0.370000	0.962327
0.380000	0.991758
0.390000	1.001792
0.400000	0.991835
0.410000	0.962484
0.420000	0.915466
0.430000	0.853470
0.440000	0.779893
0.450000	0.698531
0.460000	0.613259
0.470000	0.527728
0.480000	0.445127
0.490000	0.368007
0.500000	0.298197
0.510000	0.236800
0.520000	0.184250
0.530000	0.140422
0.540000	0.104767
0.550000	0.076450
0.560000	0.054484
0.570000	0.037837
0.580000	0.025517
0.590000	0.016621
0.600000	0.010370
0.610000	0.006115
0.620000	0.003334
0.630000	0.001614
0.640000	0.000638
0.650000	0.000166
0.660000	0.000017
0.670000	0.000061
0.680000	0.000201
0.690000	0.000372
0.700000	0.000532
0.710000	0.000655
0.720000	0.000730
0.730000	0.000757
0.740000	0.000741
0.750000	0.000691
0.760000	0.000617
0.770000	0.000532
0.780000	0.000443
0.790000	0.000357
0.800000	0.000279
0.810000	0.000212
0.820000	0.000157
0.830000	0.000113
0.840000	0.000079
0.850000	0.000054
0.860000	0.000036
0.870000	0.000024
0.880000	0.000015
0.890000	0.000009
0.900000	0.000006
0.910000	0.000003
0.920000	0.000002
0.930000	0.000001
0.940000	0.000001
0.950000	0.000000
0.960000	0.000000
0.970000	0.000000
0.980000	0.000000
0.990000	0.000000
0.000000	0.000000
0.010000	0.000001
0.020000	0.000002
0.030000	0.000005
0.040000	0.000009
0.050000	0.000018
0.060000	0.000035
0.070000	0.000065
0.080000	0.000120
0.090000	0.000217
0.100000	0.000384
0.110000	0.000667
0.120000	0.001136
0.130000	0.001894
0.140000	0.003097
0.150000	0.004962
0.160000	0.007794
0.170000	0.011998
0.180000	0.018103
0.190000	0.026773
0.200000	0.038807
0.210000	0.055134
0.220000	0.076773
0.230000	0.104783
0.240000	0.140170
0.250000	0.183783
0.260000	0.236180
0.270000	0.297485
0.280000	0.367259
0.290000	0.444392
0.300000	0.527041
0.310000	0.612644
0.320000	0.698003
0.330000	0.779456
0.340000	0.853123
0.350000	0.915202
0.360000	0.962296
0.370000	0.991714
0.380000	1.001733
0.390000	0.991758
0.400000	0.962385
0.410000	0.915344
0.420000	0.853326
0.430000	0.779730
0.440000	0.698356
0.450000	0.613085
0.460000	0.527571
0.470000	0.445008
0.480000	0.367947
0.490000	0.298221
0.500000	0.236928
0.510000	0.184496
0.520000	0.140790
0.530000	0.105250
0.540000	0.077026
0.550000	0.055118
0.560000	0.038484
0.570000	0.026123
0.580000	0.017134
0.590000	0.010742
0.600000	0.006311
0.610000	0.003334
0.620000	0.001418
0.630000	0.000266
0.640000	-0.000347
0.650000	-0.000589
0.660000	-0.000585
0.670000	-0.000433
0.680000	-0.000203
0.690000	0.000049
0.700000	0.000287
0.710000	0.000485
0.720000	0.000630
0.730000	0.000717
0.740000	0.000750
0.750000	0.000737
0.760000	0.000689
0.770000	0.000617
0.780000	0.000531
0.790000	0.000442
0.800000	0.000357
0.810000	0.000279
0.820000	0.000212
0.830000	0.000157
0.840000	0.000113
0.850000	0.000079
0.860000	0.000054
0.870000	0.000036
0.880000	0.000024
0.890000	0.000015
0.900000	0.000009
0.910000	0.000006
0.920000	0.000003
0.930000	0.000002
0.940000	0.000001
0.950000	0.000001
0.960000	0.000000
0.970000	0.000000
0.980000	0.000000
0.990000	0.000000
0.000000	0.000000
0.010000	0.000002
0.020000	0.000004
0.030000	0.000009
0.040000	0.000018
0.050000	0.000035
0.060000	0.000065
0.070000	0.000120
0.080000	0.000217
0.090000	0.000384
0.100000	0.000667
0.110000	0.001136
0.120000	0.001894
0.130000	0.003097
0.140000	0.004962
0.150000	0.007794
0.160000	0.011998
0.170000	0.018103
0.180000	0.026773
0.190000	0.038807
0.200000	0.055134
0.210000	0.076773
0.220000	0.104783
0.230000	0.140170
0.240000	0.183783
0.250000	0.236180
0.260000	0.297485
0.270000	0.367259
0.280000	0.444391
0.290000	0.527040
0.300000	0.612643
0.310000	0.698001
0.320000	0.779452
0.330000	0.853117
0.340000	0.915193
0.350000	0.962282
0.360000	0.991693
0.370000	1.001702
0.380000	0.991714
0.390000	0.962327
0.400000	0.915267
0.410000	0.853227
0.420000	0.779608
0.430000	0.698212
0.440000	0.612921
0.450000	0.527397
0.460000	0.444834
0.470000	0.367790
0.480000	0.298101
0.490000	0.236868
0.500000	0.184520
0.510000	0.140918
0.520000	0.105495
0.530000	0.077394
0.540000	0.055601
0.550000	0.039060
0.560000	0.026757
0.570000	0.017780
0.580000	0.011348
0.590000	0.006824
0.600000	0.003706
0.610000	0.001614
0.620000	0.000266
0.630000	-0.000543
0.640000	-0.000961
0.650000	-0.001098
0.660000	-0.001039
0.670000	-0.000850
0.680000	-0.000585
0.690000	-0.000289
0.700000	0.000002
0.710000	0.000262
0.720000	0.000471
0.730000	0.000623
0.740000	0.000713
0.750000	0.000748
0.760000	0.000736
0.770000	0.000688
0.780000	0.000616
0.790000	0.000531
0.800000	0.000442
0.810000	0.000357
0.820000	0.000279
0.830000	0.000212
0.840000	0.000157
0.850000	0.000113
0.860000	0.000079
0.870000	0.000054
0.880000	0.000036
0.890000	0.000024
0.900000	0.000015
0.910000	0.000009
0.920000	0.000006
0.930000	0.000003
0.940000	0.000002
0.950000	0.000001
0.960000	0.000001
0.970000	0.000000
0.980000	0.000000
0.990000	0.000000
0.000000	0.000000
0.010000	0.000004
0.020000	0.000009
0.030000	0.000018
0.040000	0.000034
0.050000	0.000065
0.060000	0.000120
0.070000	0.000217
0.080000	0.000384
0.090000	0.000667
0.100000	0.001136
0.110000	0.001894
0.120000	0.003097
0.130000	0.004962
0.140000	0.007794
0.150000	0.011998
0.160000	0.018103
0.170000	0.026773
0.180000	0.038807
0.190000	0.055134
0.200000	0.076773
0.210000	0.104783
0.220000	0.140170
0.230000	0.183783
0.240000	0.236180
0.250000	0.297485
0.260000	0.367259
0.270000	0.444391
0.280000	0.527040
0.290000	0.612642
0.300000	0.698000
0.310000	0.779451
0.320000	0.853115
0.330000	0.915189
0.340000	0.962276
0.350000	0.991684
0.360000	1.001688
0.370000	0.991693
0.380000	0.962296
0.390000	0.915224
0.400000	0.853168
0.410000	0.779530
0.420000	0.698113
0.430000	0.612799
0.440000	0.527252
0.450000	0.444670
0.460000	0.367616
0.470000	0.297927
0.480000	0.236711
0.490000	0.184400
0.500000	0.140858
0.510000	0.105519
0.520000	0.077521
0.530000	0.055846
0.540000	0.039428
0.550000	0.027240
0.560000	0.018356
0.570000	0.011982
0.580000	0.007471
0.590000	0.004313
0.600000	0.002127
0.610000	0.000638
0.620000	-0.000347
0.630000	-0.000961
0.640000	-0.001294
0.650000	-0.001411
0.660000	-0.001363
0.670000	-0.001191
0.680000	-0.000935
0.690000	-0.000632
0.700000	-0.000314
0.710000	-0.000011
0.720000	0.000255
0.730000	0.000468
0.740000	0.000621
0.750000	0.000713
0.760000	0.000748
0.770000	0.000736
0.780000	0.000688
0.790000	0.000616
0.800000	0.000531
0.810000	0.000442
0.820000	0.000357
0.830000	0.000279
0.840000	0.000212
0.850000	0.000157
0.860000	0.000113
0.870000	0.000079
0.880000	0.000054
0.890000	0.000036
0.900000	0.000024
0.910000	0.000015
0.920000	0.000009
0.930000	0.000006
0.940000	0.000003
0.950000	0.000002
0.960000	0.000001
0.970000	0.000001
0.980000	0.000000
0.990000	0.000000
0.000000	0.000000
0.010000	0.000007
0.020000	0.000017
0.030000	0.000034
0.040000	0.000065
0.050000	0.000120
0.060000	0.000217
0.070000	0.000384
0.080000	0.000667
0.090000	0.001136
0.100000	0.001894
0.110000	0.003097
0.120000	0.004962
0.130000	0.007794
0.140000	0.011998
0.150000	0.018103
0.160000	0.026773
0.170000	0.038807
0.180000	0.055134
0.190000	0.076773
0.200000	0.104783
0.210000	0.140170
0.220000	0.183783
0.230000	0.236180
0.240000	0.297485
0.250000	0.367259
0.260000	0.444391
0.270000	0.527040
0.280000	0.612642
0.290000	0.698000
0.300000	0.779451
0.310000	0.853114
0.320000	0.915188
0.330000	0.962273
0.340000	0.991680
0.350000	1.001682
0.360000	0.991684
0.370000	0.962282
0.380000	0.915202
0.390000	0.853137
0.400000	0.779487
0.410000	0.698054
0.420000	0.612722
0.430000	0.527153
0.440000	0.444548
0.450000	0.367471
0.460000	0.297764
0.470000	0.236537
0.480000	0.184226
0.490000	0.140701
0.500000	0.105399
0.510000	0.077462
0.520000	0.055870
0.530000	0.039555
0.540000	0.027485
0.550000	0.018724
0.560000	0.012465
0.570000	0.008046
0.580000	0.004947
0.590000	0.002773
0.600000	0.001244
0.610000	0.000166
0.620000	-0.000589
0.630000	-0.001098
0.640000	-0.001411
0.650000	-0.001558
0.660000	-0.001563
0.670000	-0.001448
0.680000	-0.001238
0.690000	-0.000960
0.700000	-0.000645
0.710000	-0.000321
0.720000	-0.000015
0.730000	0.000253
0.740000	0.000467
0.750000	0.000620
0.760000	0.000712
0.770000	0.000748
0.780000	0.000736
0.790000	0.000688
0.800000	0.000616
0.810000	0.000531
0.820000	0.000442
0.830000	0.000357
0.840000	0.000279
0.850000	0.000212
0.860000	0.000157
0.870000	0.000113
0.880000	0.000079
0.890000	0.000054
0.900000	0.000036
0.910000	0.000024
0.920000	0.000015
0.930000	0.000009
0.940000	0.000006
0.950000	0.000003
