-1.412325	-2.242716
-1.502870	-2.075766
-1.586027	-1.890368
-1.661146	-1.692569
-1.727840	-1.488691
-1.785980	-1.284770
-1.835676	-1.086090
-1.877238	-0.896883
-1.911128	-0.720198
-1.937912	-0.557926
-1.958213	-0.410938
-1.972674	-0.279278
-1.981927	-0.162378
-1.986570	-0.059259
-1.987156	0.031300
-1.984183	0.110627
-1.978094	0.180065
-1.969277	0.240902
-1.958067	0.294337
-1.944751	0.341456
-1.929574	0.383227
-1.912742	0.420502
-1.894428	0.454023
-1.874775	0.484433
-1.853902	0.512284
-1.831907	0.538054
-1.808867	0.562154
-1.784846	0.584936
-1.759893	0.606706
-1.734043	0.627732
-1.707323	0.648246
-1.679751	0.668455
-1.651336	0.688542
-1.622078	0.708675
-1.591973	0.729007
-1.561009	0.749680
-1.529170	0.770829
-1.496432	0.792584
-1.462768	0.815072
-1.428144	0.838419
-1.392522	0.862752
-1.355857	0.888199
-1.318101	0.914893
-1.279198	0.942972
-1.239087	0.972579
-1.197701	1.003866
-1.154966	1.036990
-1.110801	1.072119
-1.065120	1.109428
-1.017826	1.149102
-0.968818	1.191334
-0.917982	1.236321
-0.865200	1.284267
-0.810344	1.335376
-0.753276	1.389847
-0.693852	1.447868
-0.631919	1.509605
-0.567319	1.575191
-0.499888	1.644705
-0.429462	1.718152
-0.355878	1.795437
-0.278978	1.876324
-0.198621	1.960399
-0.114685	2.047019
-0.027082	2.135257
0.064229	2.223842
0.159229	2.311100
0.257820	2.394909
0.359803	2.472665
0.464862	2.541294
0.572542	2.597303
0.682235	2.636911
0.793174	2.656255
0.904433	2.651684
1.014944	2.620119
1.123529	2.559441
1.228949	2.468860
1.329966	2.349173
1.425408	2.202864
1.514241	2.033978
1.595628	1.847802
1.668969	1.650366
1.733921	1.447880
1.790396	1.246193
1.838534	1.050363
1.878665	0.864384
1.911263	0.691087
1.936897	0.532185
1.956186	0.388410
1.969765	0.259715
1.978254	0.145481
1.982239	0.044707
1.982257	-0.043826
1.978795	-0.121431
1.972284	-0.189422
1.963101	-0.249060
1.951569	-0.301513
1.937970	-0.347836
1.922539	-0.388972
1.905477	-0.425747
1.886951	-0.458882
1.867100	-0.489003
1.846041	-0.516647
1.823865	-0.542279
1.800651	-0.566299
1.776457	-0.589052
1.751330	-0.610838
1.725306	-0.631918
1.698410	-0.652520
1.670656	-0.672848
1.642053	-0.693085
1.612601	-0.713394
1.582294	-0.733929
1.551120	-0.754831
1.519059	-0.776235
1.486089	-0.798273
1.452181	-0.821071
1.417298	-0.844757
1.381403	-0.869459
1.344449	-0.895307
1.306386	-0.922437
1.267157	-0.950987
1.226700	-0.981106
1.184945	-1.012945
1.141817	-1.046666
1.097234	-1.082439
1.051106	-1.120443
1.003335	-1.160865
0.953817	-1.203898
0.902437	-1.249745
0.849074	-1.298607
0.793596	-1.350690
0.735866	-1.406189
0.675734	-1.465287
0.613048	-1.528142
0.547647	-1.594873
0.479368	-1.665540
0.408045	-1.740122
0.333517	-1.818485
0.255630	-1.900347
0.174249	-1.985233
0.089259	-2.072422
0.000587	-2.160891
-0.091796	-2.249259
-0.187846	-2.335725
-0.287439	-2.418029
-0.390344	-2.493427
-0.496206	-2.558714
-0.604526	-2.610299
-0.714650	-2.644353
-0.825765	-2.657044
-0.936900	-2.644850
-1.046951	-2.604934
-1.154719	-2.535534
-1.258957	-2.436303
-1.358440	-2.308532
-1.452030	-2.155179
-1.538746	-1.980697
-1.617817	-1.790639
-1.688716	-1.591147
-1.751178	-1.388374
-1.805184	-1.187972
-1.850934	-0.994707
-1.888804	-0.812236
-1.919302	-0.643051
-1.943014	-0.488560
-1.960569	-0.349248
-1.972597	-0.224880
-1.979712	-0.114707
-1.982484	-0.017649
-1.981439	0.067549
-1.977046	0.142209
-1.969718	0.207633
-1.959818	0.265058
-1.947656	0.315618
-1.933499	0.360337
-1.917573	0.400122
-1.900068	0.435768
-1.881142	0.467966
-1.860927	0.497316
-1.839533	0.524332
-1.817046	0.549459
-1.793539	0.573080
-1.769068	0.595526
-1.743675	0.617085
-1.717393	0.638008
-1.690243	0.658515
-1.662239	0.678803
-1.633387	0.699049
-1.603684	0.719414
-1.573123	0.740046
-1.541689	0.761087
-1.509363	0.782668
-1.476119	0.804921
-1.441927	0.827971
-1.406750	0.851946
-1.370546	0.876976
-1.333270	0.903191
-1.294868	0.930729
-1.255283	0.959730
-1.214449	0.990343
-1.172295	1.022723
-1.128746	1.057035
-1.083715	1.093452
-1.037111	1.132153
-0.988834	1.173329
-0.938777	1.217176
-0.886823	1.263895
-0.832847	1.313692
-0.776717	1.366767
-0.718290	1.423315
-0.657418	1.483512
-0.593945	1.547506
-0.527708	1.615400
-0.458544	1.687234
-0.386288	1.762957
-0.310780	1.842394
-0.231872	1.925212
-0.149431	2.010867
-0.063357	2.098557
0.026415	2.187158
0.119892	2.275169
0.217010	2.360658
0.317613	2.441221
0.421437	2.513975
0.528086	2.575589
0.637015	2.622381
0.747525	2.650494
0.858753	2.656153
0.969686	2.635996
1.079188	2.587467
1.186040	2.509190
1.288993	2.401289
1.386841	2.265555
1.478487	2.105418
1.563006	1.925704
1.639697	1.732201
1.708112	1.531110
1.768058	1.328486
1.819587	1.129751
1.862955	0.939358
1.898583	0.760618
1.927005	0.595688
1.948826	0.445683
1.964677	0.310853
1.975187	0.190789
1.980957	0.084626
1.982546	-0.008780
1.980462	-0.090717
1.975158	-0.162505
1.967032	-0.225434
1.956431	-0.280710
1.943653	-0.329438
1.928950	-0.372605
1.912537	-0.411085
1.894595	-0.445642
1.875275	-0.476938
1.854700	-0.505545
1.832973	-0.531958
1.810178	-0.556602
1.786380	-0.579842
1.761631	-0.601998
1.735972	-0.623343
1.709430	-0.644121
1.682027	-0.664544
1.653771	-0.684802
1.624667	-0.705067
1.594711	-0.725496
1.563893	-0.746236
1.532197	-0.767423
1.499602	-0.789190
1.466080	-0.811666
1.431599	-0.834977
1.396123	-0.859252
1.359606	-0.884619
1.322002	-0.911212
1.283256	-0.939169
1.243307	-0.968632
1.202089	-0.999753
1.159530	-1.032688
1.115551	-1.067606
1.070063	-1.104681
1.022974	-1.144096
0.974181	-1.186043
0.923574	-1.230721
0.871033	-1.278331
0.816433	-1.329079
0.759637	-1.383165
0.700501	-1.440777
0.638875	-1.502086
0.574599	-1.567228
0.507511	-1.636291
0.437447	-1.709288
0.364243	-1.786136
0.287742	-1.866620
0.207799	-1.950346
0.124290	-2.036702
0.037123	-2.124795
-0.053750	-2.213396
-0.148316	-2.300881
-0.246488	-2.385182
-0.348080	-2.463752
-0.452789	-2.533568
-0.560178	-2.591182
-0.669656	-2.632840
-0.780476	-2.654677
-0.891728	-2.653002
-1.002360	-2.624652
-1.111206	-2.567383
-1.217031	-2.480235
-1.318593	-2.363818
-1.414710	-2.220420
-1.504329	-2.053922
-1.586589	-1.869485
-1.660861	-1.673081
-1.726773	-1.470924
-1.784208	-1.268927
-1.833282	-1.072251
-1.874305	-0.885021
-1.907736	-0.710201
-1.934136	-0.549623
-1.954121	-0.404126
-1.968323	-0.273741
-1.977366	-0.157905
-1.981840	-0.055654
-1.982289	0.034214
-1.979206	0.113004
-1.973026	0.182034
-1.964132	0.242572
-1.952857	0.295796
-1.939483	0.342777
-1.924252	0.384468
-1.907369	0.421710
-1.889004	0.455235
-1.869299	0.485678
-1.848373	0.513586
-1.826322	0.539433
-1.803223	0.563625
-1.779138	0.586512
-1.754116	0.608400
-1.728192	0.629554
-1.701393	0.650205
-1.673736	0.670560
-1.645229	0.690803
-1.615873	0.711101
-1.585663	0.731608
-1.554586	0.752466
-1.522626	0.773812
-1.489759	0.795776
-1.455957	0.818486
-1.421185	0.842069
-1.385405	0.866654
-1.348571	0.892371
-1.310634	0.919354
-1.271538	0.947742
-1.231220	0.977681
-1.189612	1.009323
-1.146641	1.042829
-1.102223	1.078367
-1.056271	1.116116
-1.008687	1.156262
-0.959368	1.198998
-0.908201	1.244524
-0.855063	1.293044
-0.799826	1.344761
-0.742352	1.399873
-0.682494	1.458565
-0.620098	1.520999
-0.555005	1.587297
-0.487052	1.657528
-0.416074	1.731681
-0.341908	1.809638
-0.264401	1.891132
-0.183412	1.975714
-0.098826	2.062692
-0.010563	2.151080
0.081409	2.239539
0.177058	2.326317
0.276269	2.409206
0.378822	2.485516
0.484378	2.552090
0.592455	2.605374
0.702417	2.641555
0.813466	2.656788
0.924650	2.647499
1.034878	2.610757
1.142959	2.544661
1.247648	2.448695
1.347713	2.323963
1.442006	2.173245
1.529523	2.000842
1.609468	1.812211
1.681288	1.613457
1.744688	1.410757
1.799622	1.209842
1.846268	1.015589
1.884986	0.831783
1.916271	0.661043
1.940703	0.504890
1.958907	0.363902
1.971516	0.237912
1.979144	0.126218
1.982370	0.027771
1.981723	-0.058674
1.977678	-0.134433
1.970656	-0.200816
1.961024	-0.259067
1.949098	-0.310334
1.935150	-0.355652
1.919410	-0.395941
1.902071	-0.432009
1.883295	-0.464558
1.863217	-0.494195
1.841948	-0.521446
1.819578	-0.546763
1.796181	-0.570533
1.771814	-0.593095
1.746521	-0.614739
1.720336	-0.635720
1.693281	-0.656263
1.665371	-0.676567
1.636613	-0.696809
1.607004	-0.717154
1.576538	-0.737750
1.545202	-0.758739
1.512975	-0.780254
1.479834	-0.802426
1.445748	-0.825382
1.410682	-0.849250
1.374594	-0.874156
1.337439	-0.900234
1.299164	-0.927619
1.259712	-0.956451
1.219019	-0.986879
1.177015	-1.019057
1.133624	-1.053147
1.088761	-1.089323
1.042335	-1.127763
0.994248	-1.168656
0.944393	-1.212198
0.892654	-1.258590
0.838908	-1.308037
0.783023	-1.360741
0.724857	-1.416896
0.664263	-1.476682
0.601084	-1.540251
0.535161	-1.607712
0.466328	-1.679111
0.394421	-1.754411
0.319280	-1.833451
0.240753	-1.915918
0.158709	-2.001295
0.073039	-2.088809
-0.016323	-2.177375
-0.109393	-2.265538
-0.206114	-2.351415
-0.306344	-2.432655
-0.409829	-2.506427
-0.516190	-2.569445
-0.624899	-2.618062
-0.735274	-2.648427
-0.846469	-2.656739
-0.957489	-2.639576
-1.067208	-2.594271
-1.174413	-2.519301
-1.277857	-2.414614
-1.376326	-2.281812
-1.468705	-2.124154
-1.554049	-1.946330
-1.631632	-1.754047
-1.700974	-1.553489
-1.761857	-1.350753
-1.814305	-1.151351
-1.858556	-0.959854
-1.895014	-0.779700
-1.924203	-0.613173
-1.946722	-0.461495
-1.963201	-0.324999
-1.974270	-0.203341
-1.980535	-0.095696
-1.982559	-0.000943
-1.980857	0.082194
-1.975888	0.155039
-1.968056	0.218884
-1.957713	0.274949
-1.945162	0.324349
-1.930660	0.368085
-1.914427	0.407043
-1.896646	0.441999
-1.877471	0.473625
-1.857029	0.502504
-1.835426	0.529137
-1.812744	0.553957
-1.789054	0.577336
-1.764408	0.599596
-1.738848	0.621019
-1.712403	0.641848
-1.685093	0.662301
-1.656932	0.682568
-1.627921	0.702825
-1.598060	0.723229
-1.567337	0.743927
-1.535739	0.765058
-1.503245	0.786755
-1.469827	0.809146
-1.435454	0.832359
-1.400089	0.856521
-1.363690	0.881761
-1.326208	0.908212
-1.287591	0.936011
-1.247778	0.965301
-1.206704	0.996231
-1.164297	1.028959
-1.120478	1.063649
-1.075161	1.100477
-1.028254	1.139624
-0.979654	1.181282
-0.929252	1.225649
-0.876932	1.272926
-0.822565	1.323317
-0.766019	1.377025
-0.707149	1.434239
-0.645804	1.495133
-0.581829	1.559846
-0.515060	1.628473
-0.445332	1.701038
-0.372483	1.777470
-0.296353	1.857567
-0.216796	1.940962
-0.133686	2.027065
-0.046926	2.115020
0.043536	2.203637
0.137698	2.291339
0.235479	2.376107
0.336706	2.455450
0.441090	2.526394
0.548209	2.585536
0.657491	2.629145
0.768204	2.653357
0.879458	2.654445
0.990214	2.629170
1.099317	2.575166
1.205537	2.491317
1.307629	2.378049
1.404401	2.237466
1.494784	2.073284
1.577892	1.890544
1.653068	1.695155
1.719914	1.493334
1.778283	1.291048
1.828267	1.093563
1.870158	0.905123
1.904402	0.728823
1.931548	0.566616
1.952210	0.419440
1.967020	0.287405
1.976603	0.170005
1.981553	0.066309
1.982422	-0.024862
1.979705	-0.104809
1.973848	-0.174853
1.965237	-0.236269
1.954209	-0.290246
1.941054	-0.337867
1.926018	-0.380099
1.909308	-0.417794
1.891099	-0.451696
1.871536	-0.482451
1.850740	-0.510615
1.828809	-0.536668
1.805822	-0.561024
1.781843	-0.584040
1.756922	-0.606025
1.731097	-0.627247
1.704394	-0.647944
1.676831	-0.668322
1.648417	-0.688569
1.619155	-0.708853
1.589040	-0.729329
1.558060	-0.750142
1.526198	-0.771427
1.493432	-0.793317
1.459735	-0.815938
1.425072	-0.839419
1.389405	-0.863887
1.352690	-0.889473
1.314878	-0.916309
1.275912	-0.944535
1.235732	-0.974295
1.194271	-1.005741
1.151454	-1.039033
1.107200	-1.074339
1.061422	-1.111835
1.014023	-1.151707
0.964901	-1.194147
0.913943	-1.239355
0.861029	-1.287535
0.806031	-1.338889
0.748810	-1.393617
0.689223	-1.451905
0.627115	-1.513919
0.562328	-1.579786
0.494699	-1.649582
0.424063	-1.723306
0.350256	-1.800852
0.273125	-1.881975
0.192527	-1.966245
0.108343	-2.053001
0.020488	-2.141293
-0.071075	-2.229822
-0.166322	-2.316885
-0.265148	-2.400326
-0.367347	-2.477509
-0.472593	-2.545326
-0.580420	-2.600261
-0.690209	-2.638521
-0.801183	-2.656250
-0.912403	-2.649827
-1.022794	-2.616230
-1.131172	-2.553427
-1.236297	-2.460735
-1.336931	-2.339072
-1.431913	-2.191036
-1.520222	-2.020776
-1.601035	-1.833644
-1.673771	-1.635700
-1.738106	-1.433142
-1.793970	-1.231773
-1.841516	-1.036578
-1.881087	-0.851468
-1.913165	-0.679192
-1.938323	-0.521386
-1.957183	-0.378720
-1.970379	-0.251101
-1.978528	-0.137876
-1.982213	-0.038025
-1.981969	0.049680
-1.978277	0.126554
-1.971565	0.193910
-1.962205	0.253000
-1.950518	0.304985
-1.936782	0.350912
-1.921229	0.391715
-1.904058	0.428212
-1.885433	0.461118
-1.865493	0.491050
-1.844351	0.518541
-1.822099	0.544050
-1.798812	0.567974
-1.774550	0.590654
-1.749357	0.612386
-1.723269	0.633430
-1.696310	0.654011
-1.668494	0.674332
-1.639829	0.694573
-1.610314	0.714898
-1.579944	0.735460
-1.548704	0.756399
-1.516577	0.777850
-1.483538	0.799943
-1.449558	0.822806
-1.414602	0.846566
-1.378629	0.871352
-1.341594	0.897294
-1.303446	0.924528
-1.264127	0.953193
-1.223574	0.983437
-1.181719	1.015414
-1.138484	1.049285
-1.093788	1.085221
-1.047540	1.123402
-0.999641	1.164015
-0.949987	1.207255
-0.898462	1.253323
-0.844944	1.302423
-0.789301	1.354757
-0.731394	1.410522
-0.671075	1.469900
-0.608190	1.533045
-0.542577	1.600072
-0.474074	1.671037
-0.402514	1.745911
-0.327738	1.824551
-0.249592	1.906661
-0.167941	1.991749
-0.082676	2.079074
0.006277	2.167589
0.098938	2.255880
0.195262	2.342116
0.295115	2.423998
0.398257	2.498748
0.504323	2.563128
0.612804	2.613521
0.723033	2.646091
0.834184	2.657016
0.945277	2.642812
1.055198	2.600712
1.162741	2.529049
1.266662	2.427594
1.365736	2.297764
1.458838	2.142643
1.544999	1.966779
1.623466	1.775792
1.693733	1.575842
1.755553	1.373061
1.808924	1.173048
1.854063	0.980487
1.891357	0.798949
1.921320	0.630840
1.944544	0.477492
1.961659	0.339327
1.973295	0.216064
1.980061	0.106924
1.982528	0.010808
1.981214	-0.073546
1.976584	-0.147463
1.969050	-0.212240
1.958969	-0.269107
1.946647	-0.319191
1.932350	-0.363507
1.916298	-0.402953
1.898680	-0.438315
1.879652	-0.470278
1.859345	-0.499435
1.837865	-0.526293
1.815299	-0.551294
1.791717	-0.574815
1.767174	-0.597185
1.741713	-0.618688
1.715365	-0.639571
1.688150	-0.660056
1.660082	-0.680335
1.631165	-0.700584
1.601398	-0.720964
1.570771	-0.741623
1.539271	-0.762700
1.506876	-0.784328
1.473562	-0.806637
1.439296	-0.829753
1.404043	-0.853803
1.367760	-0.878918
1.330400	-0.905229
1.291911	-0.932872
1.252233	-0.961990
1.211302	-0.992732
1.169045	-1.025253
1.125387	-1.059718
1.080240	-1.096301
1.033513	-1.135183
0.985105	-1.176555
0.934908	-1.220612
0.882805	-1.267558
0.828671	-1.317595
0.772372	-1.370927
0.713766	-1.427746
0.652702	-1.488225
0.589025	-1.552512
0.522572	-1.620704
0.453180	-1.692836
0.380683	-1.768848
0.304922	-1.848556
0.225750	-1.931610
0.143038	-2.017452
0.056685	-2.105254
-0.033368	-2.193868
-0.127124	-2.281761
-0.224513	-2.366967
-0.325371	-2.447046
-0.429425	-2.519077
-0.536267	-2.579700
-0.645343	-2.625213
-0.755939	-2.651754
-0.867181	-2.655567
-0.978048	-2.633337
-1.087392	-2.582585
-1.193992	-2.502040
-1.296600	-2.391946
-1.394015	-2.254223
-1.485150	-2.092419
-1.569098	-1.911449
-1.645174	-1.717152
-1.712951	-1.515738
-1.772255	-1.313230
-1.823154	-1.114985
-1.865919	-0.925374
-1.900981	-0.747618
-1.928882	-0.583792
-1.950228	-0.434938
-1.965653	-0.301248
-1.975783	-0.182272
-1.981217	-0.077118
-1.982510	0.015373
-1.980167	0.096495
-1.974636	0.167568
-1.966312	0.229875
-1.955536	0.284618
-1.942603	0.332892
-1.927763	0.375675
-1.911229	0.413832
-1.893178	0.448120
-1.873758	0.479193
-1.853093	0.507618
-1.831283	0.533882
-1.808409	0.558408
-1.784537	0.581555
-1.759718	0.603640
-1.733991	0.624935
-1.707384	0.645678
-1.679915	0.666082
-1.651595	0.686335
-1.622427	0.706607
-1.592406	0.727055
-1.561522	0.747824
-1.529759	0.769050
-1.497094	0.790867
-1.463501	0.813401
-1.428947	0.836781
-1.393393	0.861134
-1.356796	0.886590
-1.319107	0.913281
-1.280272	0.941347
-1.240229	0.970930
-1.198913	1.002182
-1.156249	1.035263
-1.112158	1.070338
-1.066553	1.107583
-1.019338	1.147183
-0.970411	1.189330
-0.919662	1.234223
-0.866970	1.282064
-0.812208	1.333058
-0.755240	1.387404
-0.695921	1.445291
-0.634099	1.506886
-0.569616	1.572323
-0.502309	1.641684
-0.432013	1.714978
-0.358564	1.792111
-0.281807	1.872856
-0.201597	1.956807
-0.117814	2.043329
-0.030368	2.131508
0.060786	2.220087
0.155630	2.307409
0.254069	2.391371
0.355909	2.469389
0.460839	2.538406
0.568408	2.594946
0.678017	2.635237
0.788903	2.655417
0.900146	2.651822
1.010685	2.621346
1.119346	2.561828
1.224891	2.472421
1.326080	2.353858
1.421740	2.208555
1.510829	2.040504
1.592502	1.854945
1.666151	1.657888
1.731422	1.455543
1.788216	1.253780
1.836667	1.057690
1.877097	0.871311
1.909975	0.697519
1.935867	0.538066
1.955391	0.393722
1.969181	0.264465
1.977858	0.149696
1.982009	0.048427
1.982173	-0.040555
1.978841	-0.118560
1.972442	-0.186903
1.963358	-0.246846
1.951914	-0.299562
1.938391	-0.346110
1.923029	-0.387436
1.906027	-0.424372
1.887556	-0.457642
1.867755	-0.487875
1.846741	-0.515611
1.824607	-0.541319
1.801432	-0.565400
1.777274	-0.588202
1.752183	-0.610026
1.726192	-0.631133
1.699328	-0.651755
1.671606	-0.672096
1.643034	-0.692337
1.613614	-0.712646
