1.810000	0.483305
1.820000	0.481321
1.830000	0.479970
1.840000	0.478919
1.850000	0.478183
1.860000	0.477737
1.870000	0.477602
1.880000	0.477646
1.890000	0.478006
1.900000	0.478678
1.910000	0.479628
1.920000	0.480914
1.930000	0.482510
1.940000	0.484864
1.950000	0.487120
1.960000	0.489668
1.970000	0.492413
1.980000	0.495503
1.990000	0.498858
2.000000	0.502901
2.010000	0.506767
2.020000	0.510857
2.030000	0.515148
2.040000	0.519503
2.050000	0.524152
2.060000	0.528950
2.070000	0.534991
2.080000	0.540065
2.090000	0.545222
2.100000	0.550301
2.110000	0.555564
2.120000	0.559795
2.130000	0.564677
2.140000	0.568878
2.150000	0.574101
2.160000	0.579120
2.170000	0.584186
2.180000	0.589149
2.190000	0.594098
2.200000	0.599681
2.210000	0.604124
2.220000	0.609634
2.230000	0.612249
2.240000	0.617140
2.250000	0.619493
2.260000	0.622146
2.270000	0.625946
2.280000	0.627720
2.290000	0.630602
2.300000	0.632480
2.310000	0.633947
2.320000	0.634906
2.330000	0.635830
2.340000	0.636074
2.350000	0.636009
2.360000	0.635580
2.370000	0.634744
2.380000	0.633521
2.390000	0.632040
2.400000	0.630087
2.410000	0.627774
2.420000	0.625197
2.430000	0.621738
2.440000	0.619592
2.450000	0.615238
2.460000	0.611317
2.470000	0.605458
2.480000	0.602699
2.490000	0.596365
2.500000	0.593225
2.510000	0.586423
2.520000	0.582341
2.530000	0.578998
2.540000	0.571818
2.550000	0.568419
2.560000	0.561182
2.570000	0.557820
2.580000	0.549641
2.590000	0.547637
2.600000	0.540851
2.610000	0.537797
2.620000	0.531516
2.630000	0.527196
2.640000	0.523530
2.650000	0.519755
2.660000	0.515096
2.670000	0.513202
2.680000	0.509540
2.690000	0.508133
2.700000	0.505972
2.710000	0.504736
2.720000	0.503374
2.730000	0.503028
2.740000	0.502918
2.750000	0.503130
2.760000	0.504290
2.770000	0.505287
2.780000	0.506219
2.790000	0.509129
2.800000	0.510471
2.810000	0.514641
2.820000	0.516556
2.830000	0.521653
2.840000	0.523814
2.850000	0.529786
2.860000	0.532435
2.870000	0.539119
2.880000	0.542019
2.890000	0.549192
2.900000	0.553876
2.910000	0.561327
2.920000	0.564434
2.930000	0.571880
2.940000	0.574910
2.950000	0.582085
2.960000	0.584761
2.970000	0.591430
2.980000	0.594017
2.990000	0.599934
3.000000	0.602161
3.010000	0.607109
3.020000	0.608892
3.030000	0.611076
3.040000	0.614341
3.050000	0.615474
3.060000	0.617382
3.070000	0.617960
3.080000	0.618425
3.090000	0.618472
3.100000	0.617481
3.110000	0.616933
3.120000	0.614484
3.130000	0.613385
3.140000	0.609564
3.150000	0.607958
3.160000	0.601569
3.170000	0.599398
3.180000	0.593180
3.190000	0.590669
3.200000	0.583658
3.210000	0.580922
3.220000	0.573618
3.230000	0.570763
3.240000	0.563022
3.250000	0.560154
3.260000	0.552514
3.270000	0.549763
3.280000	0.546073
3.290000	0.539114
3.300000	0.536662
3.310000	0.530557
3.320000	0.528456
3.330000	0.523478
3.340000	0.521824
3.350000	0.518269
3.360000	0.517105
3.370000	0.514984
3.380000	0.514379
3.390000	0.513894
3.400000	0.513873
3.410000	0.515589
3.420000	0.516343
3.430000	0.519360
3.440000	0.520656
3.450000	0.525171
3.460000	0.526937
3.470000	0.532750
3.480000	0.534691
3.490000	0.541526
3.500000	0.543956
3.510000	0.551516
3.520000	0.554117
3.530000	0.562026
3.540000	0.565786
3.550000	0.568432
3.560000	0.576189
3.570000	0.578728
3.580000	0.585905
3.590000	0.588201
3.600000	0.594274
3.610000	0.596243
3.620000	0.601218
3.630000	0.602744
3.640000	0.606178
3.650000	0.607186
3.660000	0.608882
3.670000	0.609224
3.680000	0.608842
3.690000	0.608454
3.700000	0.606224
3.710000	0.605276
3.720000	0.601309
3.730000	0.600047
3.740000	0.594560
3.750000	0.592702
3.760000	0.585952
3.770000	0.583772
3.780000	0.576139
3.790000	0.573760
3.800000	0.570185
3.810000	0.562013
3.820000	0.559566
3.830000	0.551563
3.840000	0.549213
3.850000	0.541856
3.860000	0.539921
3.870000	0.533614
3.880000	0.531818
3.890000	0.526957
3.900000	0.525610
3.910000	0.522503
3.920000	0.521433
3.930000	0.520559
3.940000	0.520574
3.950000	0.521737
3.960000	0.522328
3.970000	0.525475
3.980000	0.526591
3.990000	0.531335
4.000000	0.532885
4.010000	0.539325
4.020000	0.541246
4.030000	0.548802
4.040000	0.550952
4.050000	0.556384
4.060000	0.562681
4.070000	0.564953
4.080000	0.573176
4.090000	0.575385
4.100000	0.582962
4.110000	0.584964
4.120000	0.591237
4.130000	0.592943
4.140000	0.597819
4.150000	0.599091
4.160000	0.602041
4.170000	0.602783
4.180000	0.603467
4.190000	0.603296
4.200000	0.601588
4.210000	0.600909
4.220000	0.597090
4.230000	0.595918
4.240000	0.590477
4.250000	0.588922
4.260000	0.581789
4.270000	0.576905
4.280000	0.571795
4.290000	0.569757
4.300000	0.563389
4.310000	0.561026
4.320000	0.553717
4.330000	0.547675
4.340000	0.545726
4.350000	0.541174
4.360000	0.537040
4.370000	0.531723
4.380000	0.530412
4.390000	0.526943
4.400000	0.526113
4.410000	0.524926
4.420000	0.524718
4.430000	0.525958
4.440000	0.527061
4.450000	0.531047
4.460000	0.532115
4.470000	0.537947
4.480000	0.539412
4.490000	0.544721
4.500000	0.548237
4.510000	0.556580
4.520000	0.561855
4.530000	0.564914
4.540000	0.569031
4.550000	0.575286
4.560000	0.577398
4.570000	0.583819
4.580000	0.588817
4.590000	0.591488
4.600000	0.593570
4.610000	0.596199
4.620000	0.598744
4.630000	0.599294
4.640000	0.599858
4.650000	0.599421
4.660000	0.597087
4.670000	0.596436
4.680000	0.591586
4.690000	0.589041
4.700000	0.582079
4.710000	0.580585
4.720000	0.575739
4.730000	0.566787
4.740000	0.563880
4.750000	0.560077
4.760000	0.551450
4.770000	0.546620
4.780000	0.544035
4.790000	0.540800
4.800000	0.536138
4.810000	0.532068
4.820000	0.531236
4.830000	0.529087
4.840000	0.528522
4.850000	0.527935
4.860000	0.528983
4.870000	0.530740
4.880000	0.532370
4.890000	0.533495
4.900000	0.541852
4.910000	0.543782
4.920000	0.545347
4.930000	0.550168
4.940000	0.558982
4.950000	0.566408
4.960000	0.567979
4.970000	0.573127
4.980000	0.581218
4.990000	0.583624
5.000000	0.586714
5.010000	0.588872
5.020000	0.594211
5.030000	0.595277
5.040000	0.596013
5.050000	0.596506
5.060000	0.595053
5.070000	0.594383
5.080000	0.591878
5.090000	0.589529
5.100000	0.588113
5.110000	0.581892
5.120000	0.576177
5.130000	0.572356
5.140000	0.570097
5.150000	0.558036
5.160000	0.555340
5.170000	0.551583
5.180000	0.548852
5.190000	0.541422
5.200000	0.536542
5.210000	0.535709
5.220000	0.533273
5.230000	0.531057
5.240000	0.530654
5.250000	0.530929
5.260000	0.530983
5.270000	0.535626
5.280000	0.536938
5.290000	0.539591
5.300000	0.544564
5.310000	0.551719
5.320000	0.554183
5.330000	0.559751
5.340000	0.563686
5.350000	0.566439
5.360000	0.573992
5.370000	0.579973
5.380000	0.583006
5.390000	0.585368
5.400000	0.591462
5.410000	0.592564
5.420000	0.593358
5.430000	0.594309
5.440000	0.592514
5.450000	0.591891
5.460000	0.590369
5.470000	0.589555
5.480000	0.580588
5.490000	0.578556
5.500000	0.574969
5.510000	0.572696
5.520000	0.560503
5.530000	0.557943
5.540000	0.554184
5.550000	0.551489
5.560000	0.541718
5.570000	0.539813
5.580000	0.537630
5.590000	0.535155
5.600000	0.533707
5.610000	0.533197
5.620000	0.533332
5.630000	0.534483
5.640000	0.534816
5.650000	0.542113
5.660000	0.544153
5.670000	0.547418
5.680000	0.549376
5.690000	0.561496
5.700000	0.563951
5.710000	0.567415
5.720000	0.570102
5.730000	0.580839
5.740000	0.582900
5.750000	0.585393
5.760000	0.587530
5.770000	0.591467
5.780000	0.592097
5.790000	0.592015
5.800000	0.592556
5.810000	0.587589
5.820000	0.586501
5.830000	0.583883
5.840000	0.579496
5.850000	0.577788
5.860000	0.565564
5.870000	0.563220
5.880000	0.559448
5.890000	0.556898
5.900000	0.545787
5.910000	0.543811
5.920000	0.541344
5.930000	0.539268
5.940000	0.535162
5.950000	0.534585
5.960000	0.534724
5.970000	0.533954
5.980000	0.539074
5.990000	0.540141
6.000000	0.542774
6.010000	0.544070
6.020000	0.555821
6.030000	0.558033
6.040000	0.561796
6.050000	0.564289
6.060000	0.576272
6.070000	0.578412
6.080000	0.581230
6.090000	0.583589
6.100000	0.586916
6.110000	0.590049
6.120000	0.590468
6.130000	0.589978
6.140000	0.590392
6.150000	0.583911
6.160000	0.582666
6.170000	0.579742
6.180000	0.578328
6.190000	0.565812
6.200000	0.563647
6.210000	0.559966
6.220000	0.557532
6.230000	0.546395
6.240000	0.544471
6.250000	0.542086
6.260000	0.539941
6.270000	0.536296
6.280000	0.535746
6.290000	0.536102
6.300000	0.535543
6.310000	0.541947
6.320000	0.543082
6.330000	0.545944
6.340000	0.547308
6.350000	0.555297
6.360000	0.565658
6.370000	0.567811
6.380000	0.571246
6.390000	0.573739
6.400000	0.583418
6.410000	0.584925
6.420000	0.586412
6.430000	0.588170
6.440000	0.588365
6.450000	0.588325
6.460000	0.586954
6.470000	0.586932
6.480000	0.577825
6.490000	0.576308
6.500000	0.572928
6.510000	0.571134
6.520000	0.557719
6.530000	0.555611
6.540000	0.552293
6.550000	0.549799
6.560000	0.541001
6.570000	0.539637
6.580000	0.538502
6.590000	0.536883
6.600000	0.538430
6.610000	0.540760
6.620000	0.541471
6.630000	0.543892
6.640000	0.544714
6.650000	0.557106
6.660000	0.558977
6.670000	0.562536
6.680000	0.564792
6.690000	0.577063
6.700000	0.578867
6.710000	0.581189
6.720000	0.583424
6.730000	0.587313
6.740000	0.588083
6.750000	0.587693
6.760000	0.588535
6.770000	0.581335
6.780000	0.580339
6.790000	0.577408
6.800000	0.576199
6.810000	0.562613
6.820000	0.560665
6.830000	0.557208
6.840000	0.554788
6.850000	0.544157
6.860000	0.542596
6.870000	0.540006
6.880000	0.539231
6.890000	0.537697
6.900000	0.540562
6.910000	0.540947
6.920000	0.543048
6.930000	0.543461
6.940000	0.555663
6.950000	0.557318
6.960000	0.560783
6.970000	0.562859
6.980000	0.575699
6.990000	0.577450
7.000000	0.579704
7.010000	0.582128
7.020000	0.586355
7.030000	0.587066
7.040000	0.586649
7.050000	0.587651
7.060000	0.579945
7.070000	0.579035
7.080000	0.576080
7.090000	0.574953
7.100000	0.560904
7.110000	0.559062
7.120000	0.553598
7.130000	0.550724
7.140000	0.548340
7.150000	0.540980
7.160000	0.539984
7.170000	0.539672
7.180000	0.538229
7.190000	0.543144
7.200000	0.543680
7.210000	0.546152
7.220000	0.546749
7.230000	0.560245
7.240000	0.561895
7.250000	0.564880
7.260000	0.567188
7.270000	0.578964
7.280000	0.580585
7.290000	0.582305
7.300000	0.584603
7.310000	0.585342
7.320000	0.585657
7.330000	0.584339
7.340000	0.584880
7.350000	0.573871
7.360000	0.572665
7.370000	0.569358
7.380000	0.563740
7.390000	0.561791
7.400000	0.548883
7.410000	0.547315
7.420000	0.545343
7.430000	0.543048
7.440000	0.540540
7.450000	0.540098
7.460000	0.541100
7.470000	0.540304
7.480000	0.550309
7.490000	0.551333
7.500000	0.554468
7.510000	0.555415
7.520000	0.569843
7.530000	0.571595
7.540000	0.574367
7.550000	0.576964
7.560000	0.583816
7.570000	0.584864
7.580000	0.584928
7.590000	0.586596
7.600000	0.579985
7.610000	0.579506
7.620000	0.576814
7.630000	0.572343
7.640000	0.570701
7.650000	0.556054
7.660000	0.554468
7.670000	0.551769
7.680000	0.549344
7.690000	0.542175
7.700000	0.541229
7.710000	0.541217
7.720000	0.539591
7.730000	0.546178
7.740000	0.546653
7.750000	0.549315
7.760000	0.549416
7.770000	0.564122
7.780000	0.565700
7.790000	0.568783
7.800000	0.571261
7.810000	0.581159
7.820000	0.582516
7.830000	0.583267
7.840000	0.585483
7.850000	0.581628
7.860000	0.581598
7.870000	0.579367
7.880000	0.579393
7.890000	0.574426
7.900000	0.559451
7.910000	0.558007
7.920000	0.555143
7.930000	0.552786
7.940000	0.543768
7.950000	0.542644
7.960000	0.542293
7.970000	0.540303
7.980000	0.545582
7.990000	0.545788
8.000000	0.548232
8.010000	0.548452
8.020000	0.562738
8.030000	0.564166
8.040000	0.567231
8.050000	0.569649
8.060000	0.580198
8.070000	0.581594
8.080000	0.582386
8.090000	0.584796
8.100000	0.581006
8.110000	0.581099
8.120000	0.578889
8.130000	0.579067
8.140000	0.568489
8.150000	0.558766
8.160000	0.557412
8.170000	0.554701
8.180000	0.552288
8.190000	0.543868
8.200000	0.542788
8.210000	0.542712
8.220000	0.540676
8.230000	0.547361
8.240000	0.547582
8.250000	0.550170
8.260000	0.550513
8.270000	0.565382
8.280000	0.566799
8.290000	0.569625
8.300000	0.572230
8.310000	0.581119
8.320000	0.582402
8.330000	0.582641
8.340000	0.584950
8.350000	0.578345
8.360000	0.578263
8.370000	0.570093
8.380000	0.575455
8.390000	0.563932
8.400000	0.554856
8.410000	0.553183
8.420000	0.550997
8.430000	0.548364
8.440000	0.543400
8.450000	0.542143
8.460000	0.543290
8.470000	0.541592
8.480000	0.552123
8.490000	0.552603
8.500000	0.555487
8.510000	0.556495
8.520000	0.571665
8.530000	0.572860
8.540000	0.575018
8.550000	0.577951
8.560000	0.581979
8.570000	0.582956
8.580000	0.582050
8.590000	0.583812
8.600000	0.572183
8.610000	0.571663
8.620000	0.562202
8.630000	0.567454
8.640000	0.555732
8.650000	0.550838
8.660000	0.547045
8.670000	0.545797
8.680000	0.544172
8.690000	0.545353
8.700000	0.541648
8.710000	0.546889
8.720000	0.546143
8.730000	0.561082
8.740000	0.561986
8.750000	0.564765
8.760000	0.566880
8.770000	0.578396
8.780000	0.579682
8.790000	0.580536
8.800000	0.583439
8.810000	0.578823
8.820000	0.579176
8.830000	0.576885
8.840000	0.577285
8.850000	0.561326
8.860000	0.560226
8.870000	0.551715
8.880000	0.554976
8.890000	0.546576
8.900000	0.544410
8.910000	0.544020
8.920000	0.543814
8.930000	0.545672
8.940000	0.553053
8.950000	0.547713
8.960000	0.556723
8.970000	0.561786
8.980000	0.572717
8.990000	0.574193
9.000000	0.575733
9.010000	0.578770
9.020000	0.580280
9.030000	0.583263
9.040000	0.576391
9.050000	0.577744
9.060000	0.567773
9.070000	0.567179
9.080000	0.564282
9.090000	0.562507
9.100000	0.551465
9.110000	0.547533
9.120000	0.544800
9.130000	0.544002
9.140000	0.543886
9.150000	0.546333
9.160000	0.547797
9.170000	0.551514
9.180000	0.556623
9.190000	0.561324
9.200000	0.563415
9.210000	0.571539
9.220000	0.575561
9.230000	0.580015
9.240000	0.581130
9.250000	0.580243
9.260000	0.582658
9.270000	0.574941
9.280000	0.577089
9.290000	0.560761
9.300000	0.562998
9.310000	0.551753
9.320000	0.550359
9.330000	0.548951
9.340000	0.545601
9.350000	0.543863
9.360000	0.541854
9.370000	0.551246
9.380000	0.551692
9.390000	0.555890
9.400000	0.561664
9.410000	0.563933
9.420000	0.566316
9.430000	0.573564
9.440000	0.577314
9.450000	0.580361
9.460000	0.580500
9.470000	0.579150
9.480000	0.571522
9.490000	0.571629
9.500000	0.569498
9.510000	0.564017
9.520000	0.556053
9.530000	0.556520
9.540000	0.546766
9.550000	0.546850
9.560000	0.546042
9.570000	0.544983
9.580000	0.546618
9.590000	0.549543
9.600000	0.555833
9.610000	0.554430
9.620000	0.570578
9.630000	0.571891
9.640000	0.576156
9.650000	0.578867
9.660000	0.579365
9.670000	0.582228
9.680000	0.579218
9.690000	0.576830
9.700000	0.577457
9.710000	0.561162
9.720000	0.562981
9.730000	0.551817
9.740000	0.550536
9.750000	0.549287
9.760000	0.547052
9.770000	0.543612
9.780000	0.542914
9.790000	0.553903
9.800000	0.546958
9.810000	0.562967
9.820000	0.563666
9.830000	0.566029
9.840000	0.570978
9.850000	0.577623
9.860000	0.578474
9.870000	0.578326
9.880000	0.578860
9.890000	0.576839
9.900000	0.572191
9.910000	0.570218
9.920000	0.569359
9.930000	0.556813
9.940000	0.554861
9.950000	0.551786
9.960000	0.546279
9.970000	0.546468
9.980000	0.549250
9.990000	0.549055
10.000000	0.550652
