2.070000	2
2.080000	1
2.090000	1
2.100000	1
2.110000	1
2.120000	3
2.130000	0
2.140000	1
2.150000	1
2.160000	2
2.170000	0
2.180000	2
2.190000	2
2.200000	1
2.210000	0
2.220000	4
2.230000	0
2.240000	2
2.250000	0
2.260000	1
2.270000	3
2.280000	4
2.290000	3
2.300000	2
2.310000	0
2.320000	0
2.330000	0
2.340000	1
2.350000	1
2.360000	0
2.370000	2
2.380000	1
2.390000	0
2.400000	1
2.410000	1
2.420000	0
2.430000	0
2.440000	1
2.450000	1
2.460000	2
2.470000	0
2.480000	0
2.490000	1
2.500000	3
2.510000	0
2.520000	2
2.530000	2
2.540000	1
2.550000	2
2.560000	1
2.570000	2
2.580000	2
2.590000	1
2.600000	1
2.610000	2
2.620000	1
2.630000	1
2.640000	0
2.650000	2
2.660000	0
2.670000	0
2.680000	0
2.690000	2
2.700000	1
2.710000	1
2.720000	1
2.730000	1
2.740000	1
2.750000	1
2.760000	0
2.770000	1
2.780000	0
2.790000	0
2.800000	0
2.810000	0
2.820000	0
2.830000	0
2.840000	0
2.850000	4
2.860000	0
2.870000	0
2.880000	0
2.890000	0
2.900000	0
2.910000	1
2.920000	2
2.930000	1
2.940000	2
2.950000	0
2.960000	0
2.970000	0
2.980000	2
2.990000	0
3.000000	0
3.010000	2
3.020000	1
3.030000	0
3.040000	1
3.050000	1
3.060000	3
3.070000	1
3.080000	2
3.090000	0
3.100000	0
3.110000	0
3.120000	1
3.130000	1
3.140000	1
3.150000	2
3.160000	1
3.170000	0
3.180000	0
3.190000	0
3.200000	0
3.210000	0
3.220000	1
3.230000	1
3.240000	1
3.250000	0
3.260000	1
3.270000	1
3.280000	0
3.290000	2
3.300000	2
3.310000	0
3.320000	0
3.330000	0
3.340000	1
3.350000	1
3.360000	0
3.370000	2
3.380000	0
3.390000	2
3.400000	1
3.410000	0
3.420000	0
3.430000	0
3.440000	1
3.450000	0
3.460000	0
3.470000	0
3.480000	3
3.490000	0
3.500000	1
3.510000	0
3.520000	0
3.530000	1
3.540000	1
3.550000	0
3.560000	1
3.570000	1
3.580000	1
3.590000	0
3.600000	0
3.610000	0
3.620000	1
3.630000	0
3.640000	0
3.650000	2
3.660000	0
3.670000	2
3.680000	2
3.690000	1
3.700000	0
3.710000	0
3.720000	1
3.730000	0
3.740000	1
3.750000	0
3.760000	0
3.770000	0
3.780000	0
3.790000	0
3.800000	0
3.810000	0
3.820000	0
3.830000	0
3.840000	1
3.850000	1
3.860000	0
3.870000	0
3.880000	2
3.890000	1
3.900000	0
3.910000	1
3.920000	0
3.930000	0
3.940000	1
3.950000	1
3.960000	0
3.970000	0
3.980000	0
3.990000	1
4.000000	0
4.010000	0
4.020000	0
4.030000	0
4.040000	1
4.050000	0
4.060000	3
4.070000	0
4.080000	0
4.090000	2
4.100000	1
4.110000	0
4.120000	0
4.130000	0
4.140000	1
4.150000	0
4.160000	0
4.170000	2
4.180000	1
4.190000	2
4.200000	0
4.210000	1
4.220000	1
4.230000	1
4.240000	1
4.250000	1
4.260000	0
4.270000	0
4.280000	0
4.290000	0
4.300000	1
4.310000	0
4.320000	0
4.330000	0
4.340000	0
4.350000	1
4.360000	0
4.370000	0
4.380000	0
4.390000	1
4.400000	0
4.410000	0
4.420000	0
4.430000	0
4.440000	0
4.450000	0
4.460000	0
4.470000	1
4.480000	0
4.490000	0
4.500000	1
4.510000	0
4.520000	0
4.530000	0
4.540000	0
4.550000	0
4.560000	0
4.570000	2
4.580000	2
4.590000	1
4.600000	1
4.610000	0
4.620000	1
4.630000	0
4.640000	0
4.650000	1
4.660000	0
4.670000	0
4.680000	1
4.690000	0
4.700000	1
4.710000	1
4.720000	1
4.730000	1
4.740000	0
4.750000	0
4.760000	0
4.770000	1
4.780000	0
4.790000	1
4.800000	2
4.810000	0
4.820000	3
4.830000	1
4.840000	0
4.850000	1
4.860000	1
4.870000	1
4.880000	0
4.890000	0
4.900000	0
4.910000	1
4.920000	1
4.930000	0
4.940000	1
4.950000	1
4.960000	1
4.970000	0
4.980000	2
4.990000	0
5.000000	0
5.010000	0
5.020000	1
5.030000	1
5.040000	0
5.050000	0
5.060000	0
5.070000	0
5.080000	0
5.090000	0
5.100000	0
5.110000	0
5.120000	0
5.130000	0
5.140000	0
5.150000	0
5.160000	0
5.170000	0
5.180000	0
5.190000	0
5.200000	1
5.210000	1
5.220000	1
5.230000	0
5.240000	0
5.250000	0
5.260000	1
5.270000	0
5.280000	0
5.290000	0
5.300000	0
5.310000	0
5.320000	1
5.330000	1
5.340000	0
5.350000	0
5.360000	0
5.370000	0
5.380000	0
5.390000	0
5.400000	0
5.410000	0
5.420000	0
5.430000	2
5.440000	0
5.450000	1
5.460000	2
5.470000	0
5.480000	0
5.490000	0
5.500000	0
5.510000	0
5.520000	0
5.530000	0
5.540000	0
5.550000	1
5.560000	1
5.570000	1
5.580000	0
5.590000	0
5.600000	0
5.610000	2
5.620000	0
5.630000	0
5.640000	0
5.650000	0
5.660000	0
5.670000	0
5.680000	0
5.690000	2
5.700000	0
5.710000	1
5.720000	0
5.730000	0
5.740000	0
5.750000	0
5.760000	0
5.770000	0
5.780000	0
5.790000	0
5.800000	1
5.810000	0
5.820000	1
5.830000	0
5.840000	1
5.850000	1
5.860000	1
5.870000	1
5.880000	1
5.890000	0
5.900000	0
5.910000	0
5.920000	0
5.930000	0
5.940000	0
5.950000	0
5.960000	0
5.970000	0
5.980000	0
5.990000	1
6.000000	0
6.010000	1
6.020000	1
6.030000	2
6.040000	0
6.050000	0
6.060000	1
6.070000	0
6.080000	0
6.090000	1
6.100000	1
6.110000	0
6.120000	1
6.130000	1
6.140000	0
6.150000	0
6.160000	1
6.170000	0
6.180000	1
6.190000	0
6.200000	0
6.210000	0
6.220000	0
6.230000	1
6.240000	0
6.250000	0
6.260000	1
6.270000	0
6.280000	0
6.290000	0
6.300000	1
6.310000	0
6.320000	0
6.330000	0
6.340000	1
6.350000	0
6.360000	0
6.370000	0
6.380000	0
6.390000	0
6.400000	0
6.410000	0
6.420000	0
6.430000	0
6.440000	0
6.450000	1
6.460000	0
6.470000	1
6.480000	1
6.490000	1
6.500000	0
6.510000	0
6.520000	1
6.530000	1
6.540000	0
6.550000	0
6.560000	0
6.570000	0
6.580000	0
6.590000	0
6.600000	0
6.610000	1
6.620000	1
6.630000	1
6.640000	1
6.650000	0
6.660000	0
6.670000	1
6.680000	0
6.690000	0
6.700000	0
6.710000	0
6.720000	0
6.730000	0
6.740000	0
6.750000	0
6.760000	0
6.770000	0
6.780000	0
6.790000	0
6.800000	0
6.810000	1
6.820000	0
6.830000	1
6.840000	0
6.850000	0
6.860000	0
6.870000	0
6.880000	1
6.890000	0
6.900000	0
6.910000	0
6.920000	0
6.930000	0
6.940000	0
6.950000	0
6.960000	1
6.970000	0
6.980000	0
6.990000	0
7.000000	0
7.010000	0
7.020000	0
7.030000	0
7.040000	0
7.050000	1
7.060000	0
7.070000	1
7.080000	0
7.090000	0
7.100000	1
7.110000	1
7.120000	0
7.130000	0
7.140000	1
7.150000	1
7.160000	0
7.170000	0
7.180000	0
7.190000	0
7.200000	0
7.210000	0
7.220000	0
7.230000	0
7.240000	0
7.250000	0
7.260000	0
7.270000	1
7.280000	0
7.290000	0
7.300000	0
7.310000	0
7.320000	0
7.330000	0
7.340000	0
7.350000	0
7.360000	0
7.370000	0
7.380000	0
7.390000	1
7.400000	0
7.410000	0
7.420000	0
7.430000	0
7.440000	0
7.450000	0
7.460000	0
7.470000	0
7.480000	0
7.490000	0
7.500000	0
7.510000	0
7.520000	0
7.530000	0
7.540000	0
7.550000	0
7.560000	0
7.570000	0
7.580000	1
7.590000	0
7.600000	0
7.610000	0
7.620000	0
7.630000	0
7.640000	0
7.650000	0
7.660000	0
7.670000	0
7.680000	1
7.690000	0
7.700000	0
7.710000	0
7.720000	1
7.730000	0
7.740000	0
7.750000	1
7.760000	0
7.770000	0
7.780000	0
7.790000	1
7.800000	0
7.810000	0
7.820000	0
7.830000	0
7.840000	0
7.850000	0
7.860000	0
7.870000	0
7.880000	0
7.890000	1
7.900000	0
7.910000	0
7.920000	0
7.930000	0
7.940000	1
7.950000	0
7.960000	0
7.970000	0
7.980000	1
7.990000	0
8.000000	0
8.010000	1
8.020000	1
8.030000	0
8.040000	0
8.050000	0
8.060000	0
8.070000	0
8.080000	1
8.090000	0
8.100000	0
8.110000	0
8.120000	0
8.130000	0
8.140000	0
8.150000	0
8.160000	1
8.170000	0
8.180000	0
8.190000	1
8.200000	0
8.210000	0
8.220000	0
8.230000	0
8.240000	0
8.250000	0
8.260000	0
8.270000	1
8.280000	1
8.290000	0
8.300000	0
8.310000	0
8.320000	1
8.330000	1
8.340000	0
8.350000	0
8.360000	2
8.370000	2
8.380000	0
8.390000	0
8.400000	0
8.410000	1
8.420000	0
8.430000	0
8.440000	0
8.450000	0
8.460000	0
8.470000	0
8.480000	0
8.490000	1
8.500000	0
8.510000	0
8.520000	1
8.530000	0
8.540000	0
8.550000	0
8.560000	0
8.570000	0
8.580000	0
8.590000	0
8.600000	1
8.610000	0
8.620000	1
8.630000	0
8.640000	1
8.650000	0
8.660000	0
8.670000	0
8.680000	0
8.690000	0
8.700000	0
8.710000	0
8.720000	0
8.730000	0
8.740000	0
8.750000	1
8.760000	0
8.770000	0
8.780000	0
8.790000	0
8.800000	0
8.810000	1
8.820000	0
8.830000	1
8.840000	1
8.850000	0
8.860000	0
8.870000	0
8.880000	0
8.890000	0
8.900000	0
8.910000	1
8.920000	0
8.930000	0
8.940000	0
8.950000	0
8.960000	0
8.970000	1
8.980000	1
8.990000	0
9.000000	0
9.010000	1
9.020000	1
9.030000	0
9.040000	0
9.050000	0
9.060000	0
9.070000	0
9.080000	0
9.090000	1
9.100000	0
9.110000	0
9.120000	0
9.130000	0
9.140000	1
9.150000	0
9.160000	0
9.170000	0
9.180000	0
9.190000	0
9.200000	0
9.210000	0
9.220000	0
9.230000	0
9.240000	0
9.250000	1
9.260000	0
9.270000	0
9.280000	0
9.290000	0
9.300000	0
9.310000	0
9.320000	0
9.330000	0
9.340000	0
9.350000	0
9.360000	1
9.370000	0
9.380000	0
9.390000	0
9.400000	0
9.410000	0
9.420000	0
9.430000	0
9.440000	0
9.450000	0
9.460000	1
9.470000	0
9.480000	0
9.490000	1
9.500000	0
9.510000	0
9.520000	0
9.530000	0
9.540000	0
9.550000	1
9.560000	1
9.570000	0
9.580000	1
9.590000	0
9.600000	0
9.610000	0
9.620000	1
9.630000	0
9.640000	0
9.650000	1
9.660000	0
9.670000	0
9.680000	0
9.690000	0
9.700000	1
9.710000	0
9.720000	0
9.730000	1
9.740000	0
9.750000	0
9.760000	0
9.770000	0
9.780000	0
9.790000	1
9.800000	0
9.810000	0
9.820000	0
9.830000	0
9.840000	1
9.850000	0
9.860000	1
9.870000	0
9.880000	0
9.890000	0
9.900000	0
9.910000	0
9.920000	0
9.930000	0
9.940000	0
9.950000	0
9.960000	1
9.970000	0
9.980000	0
9.990000	0
10.000000	0
10.010000	0
10.020000	0
10.030000	0
10.040000	0
10.050000	0
10.060000	0
10.070000	0
10.080000	0
10.090000	0
10.100000	0
10.110000	0
10.120000	0
10.130000	0
10.140000	1
10.150000	0
10.160000	0
10.170000	1
10.180000	0
10.190000	0
10.200000	0
10.210000	1
10.220000	1
10.230000	0
10.240000	0
10.250000	0
10.260000	0
10.270000	0
10.280000	0
10.290000	0
10.300000	0
10.310000	0
10.320000	0
10.330000	0
10.340000	0
10.350000	0
10.360000	0
10.370000	0
10.380000	0
10.390000	0
10.400000	0
10.410000	0
10.420000	0
10.430000	1
10.440000	0
10.450000	0
10.460000	0
10.470000	0
10.480000	0
10.490000	0
10.500000	1
10.510000	0
10.520000	0
10.530000	1
10.540000	0
10.550000	0
10.560000	0
10.570000	0
10.580000	0
10.590000	0
10.600000	0
10.610000	1
10.620000	0
10.630000	1
10.640000	0
10.650000	0
10.660000	0
10.670000	0
10.680000	0
10.690000	0
10.700000	0
10.710000	0
10.720000	0
10.730000	0
10.740000	0
10.750000	0
10.760000	0
10.770000	0
10.780000	0
10.790000	0
10.800000	0
10.810000	0
10.820000	0
10.830000	0
10.840000	0
10.850000	0
10.860000	0
10.870000	0
10.880000	0
10.890000	0
10.900000	0
10.910000	0
10.920000	0
10.930000	0
10.940000	0
10.950000	0
10.960000	0
10.970000	1
10.980000	0
10.990000	0
11.000000	0
11.010000	0
11.020000	0
11.030000	0
11.040000	0
11.050000	0
11.060000	0
11.070000	0
11.080000	0
11.090000	0
11.100000	0
11.110000	0
11.120000	0
11.130000	0
11.140000	0
11.150000	0
11.160000	0
11.170000	0
11.180000	0
11.190000	0
11.200000	0
11.210000	0
11.220000	0
11.230000	0
11.240000	1
11.250000	0
11.260000	0
11.270000	0
11.280000	0
11.290000	1
11.300000	0
11.310000	0
11.320000	2
11.330000	0
11.340000	1
11.350000	0
11.360000	1
11.370000	0
11.380000	0
11.390000	0
11.400000	0
11.410000	0
11.420000	1
11.430000	0
11.440000	0
11.450000	0
11.460000	1
11.470000	0
11.480000	0
11.490000	0
11.500000	0
11.510000	0
11.520000	0
11.530000	0
11.540000	0
11.550000	0
11.560000	0
11.570000	0
11.580000	0
11.590000	1
11.600000	0
11.610000	0
11.620000	0
11.630000	0
11.640000	0
11.650000	0
11.660000	0
11.670000	0
11.680000	1
11.690000	0
11.700000	0
11.710000	0
11.720000	0
11.730000	0
11.740000	0
11.750000	0
11.760000	0
11.770000	0
11.780000	0
11.790000	0
11.800000	0
11.810000	0
11.820000	0
11.830000	0
11.840000	0
11.850000	0
11.860000	1
11.870000	0
11.880000	0
11.890000	0
11.900000	0
11.910000	0
11.920000	0
11.930000	0
11.940000	0
11.950000	0
11.960000	0
11.970000	0
11.980000	0
11.990000	1
12.000000	0
12.010000	0
12.020000	0
12.030000	0
12.040000	0
12.050000	0
12.060000	0
12.070000	0
12.080000	0
12.090000	0
12.100000	0
12.110000	0
12.120000	0
12.130000	0
12.140000	0
12.150000	0
12.160000	0
12.170000	1
12.180000	0
12.190000	0
12.200000	0
12.210000	0
12.220000	0
12.230000	0
12.240000	0
12.250000	0
12.260000	0
12.270000	0
12.280000	0
12.290000	0
12.300000	0
12.310000	0
12.320000	0
12.330000	0
12.340000	0
12.350000	2
12.360000	0
12.370000	1
12.380000	0
12.390000	0
12.400000	0
12.410000	0
12.420000	0
12.430000	0
12.440000	0
12.450000	0
12.460000	0
12.470000	0
12.480000	1
12.490000	0
12.500000	0
12.510000	0
12.520000	0
12.530000	0
12.540000	0
12.550000	0
12.560000	0
12.570000	0
12.580000	0
12.590000	0
12.600000	0
12.610000	0
12.620000	0
12.630000	0
12.640000	0
12.650000	0
12.660000	1
12.670000	0
12.680000	0
12.690000	0
12.700000	0
12.710000	0
12.720000	1
12.730000	0
12.740000	0
12.750000	0
12.760000	0
12.770000	0
12.780000	0
12.790000	0
12.800000	0
12.810000	0
12.820000	0
12.830000	0
12.840000	0
12.850000	0
12.860000	0
12.870000	0
12.880000	0
12.890000	0
12.900000	0
12.910000	0
12.920000	0
12.930000	0
12.940000	0
12.950000	0
12.960000	0
12.970000	0
12.980000	0
12.990000	0
13.000000	0
13.010000	0
13.020000	0
13.030000	0
13.040000	0
13.050000	0
13.060000	0
13.070000	1
13.080000	0
13.090000	0
13.100000	0
13.110000	1
13.120000	0
13.130000	0
13.140000	0
13.150000	0
13.160000	0
13.170000	0
13.180000	1
13.190000	0
13.200000	0
13.210000	0
13.220000	0
13.230000	0
13.240000	0
13.250000	0
13.260000	0
13.270000	0
13.280000	0
13.290000	0
13.300000	0
13.310000	0
13.320000	1
13.330000	0
13.340000	0
13.350000	0
13.360000	0
13.370000	0
13.380000	0
13.390000	0
13.400000	0
13.410000	0
13.420000	0
13.430000	1
13.440000	1
13.450000	0
13.460000	0
13.470000	0
13.480000	0
13.490000	0
13.500000	0
13.510000	0
13.520000	0
13.530000	0
13.540000	0
13.550000	0
13.560000	0
13.570000	0
13.580000	0
13.590000	0
13.600000	1
13.610000	0
13.620000	0
13.630000	0
13.640000	0
13.650000	0
13.660000	0
13.670000	0
13.680000	0
13.690000	0
13.700000	0
13.710000	0
13.720000	0
13.730000	0
13.740000	0
13.750000	0
13.760000	0
13.770000	0
13.780000	0
13.790000	0
13.800000	0
13.810000	0
13.820000	0
13.830000	0
13.840000	0
13.850000	0
13.860000	0
13.870000	0
13.880000	0
13.890000	0
13.900000	0
13.910000	2
13.920000	0
13.930000	0
13.940000	0
13.950000	0
13.960000	2
13.970000	0
13.980000	0
13.990000	0
14.000000	0
14.010000	0
14.020000	0
14.030000	0
14.040000	0
14.050000	0
14.060000	0
14.070000	0
14.080000	0
14.090000	1
14.100000	0
14.110000	1
14.120000	0
14.130000	0
14.140000	0
14.150000	0
14.160000	1
14.170000	0
14.180000	0
14.190000	0
14.200000	0
14.210000	1
14.220000	0
14.230000	0
14.240000	1
14.250000	0
14.260000	0
14.270000	0
14.280000	0
14.290000	0
14.300000	0
14.310000	0
14.320000	0
14.330000	0
14.340000	0
14.350000	0
14.360000	0
14.370000	0
14.380000	0
14.390000	1
14.400000	0
14.410000	0
14.420000	0
14.430000	0
14.440000	0
14.450000	0
14.460000	0
14.470000	0
14.480000	0
14.490000	0
14.500000	1
14.510000	0
14.520000	0
14.530000	0
14.540000	0
14.550000	0
14.560000	0
14.570000	0
14.580000	0
14.590000	0
14.600000	0
14.610000	0
14.620000	0
14.630000	0
14.640000	0
14.650000	0
14.660000	1
14.670000	0
14.680000	0
14.690000	0
14.700000	0
14.710000	0
14.720000	0
14.730000	0
14.740000	0
14.750000	1
14.760000	0
14.770000	0
14.780000	0
14.790000	0
14.800000	0
14.810000	0
14.820000	0
14.830000	0
14.840000	0
14.850000	0
14.860000	0
14.870000	1
14.880000	0
14.890000	0
14.900000	1
14.910000	0
14.920000	0
14.930000	0
14.940000	0
14.950000	0
14.960000	0
14.970000	0
14.980000	0
14.990000	1
15.000000	0
15.010000	0
15.020000	0
15.030000	1
15.040000	0
15.050000	1
15.060000	0
15.070000	0
15.080000	0
15.090000	0
15.100000	0
15.110000	0
15.120000	0
15.130000	0
15.140000	0
15.150000	0
15.160000	0
15.170000	0
15.180000	0
15.190000	0
15.200000	0
15.210000	0
15.220000	0
15.230000	0
15.240000	0
15.250000	0
15.260000	0
15.270000	0
15.280000	0
15.290000	0
15.300000	0
15.310000	0
15.320000	0
15.330000	1
15.340000	0
15.350000	0
15.360000	0
15.370000	0
15.380000	0
15.390000	0
15.400000	0
15.410000	0
15.420000	0
15.430000	0
15.440000	0
15.450000	0
15.460000	0
15.470000	0
15.480000	0
15.490000	0
15.500000	1
15.510000	0
15.520000	0
15.530000	0
15.540000	1
15.550000	0
15.560000	0
15.570000	0
15.580000	0
15.590000	0
15.600000	0
15.610000	0
15.620000	0
15.630000	0
15.640000	0
15.650000	0
15.660000	0
15.670000	0
15.680000	0
15.690000	0
15.700000	1
15.710000	0
15.720000	1
15.730000	0
15.740000	0
15.750000	0
15.760000	0
15.770000	0
15.780000	1
15.790000	1
15.800000	0
15.810000	0
15.820000	0
15.830000	0
15.840000	0
15.850000	0
15.860000	0
15.870000	0
15.880000	1
15.890000	0
15.900000	0
15.910000	0
15.920000	0
15.930000	0
15.940000	0
15.950000	0
15.960000	0
15.970000	0
15.980000	0
15.990000	0
16.000000	0
16.010000	0
16.020000	0
16.030000	0
16.040000	0
16.050000	0
16.060000	0
16.070000	0
16.080000	0
16.090000	0
16.100000	0
16.110000	0
16.120000	0
16.130000	0
16.140000	0
16.150000	0
16.160000	0
16.170000	0
16.180000	0
16.190000	0
16.200000	0
16.210000	0
16.220000	0
16.230000	0
16.240000	1
16.250000	1
16.260000	0
16.270000	0
16.280000	0
16.290000	0
16.300000	0
16.310000	0
16.320000	0
16.330000	0
16.340000	0
16.350000	0
16.360000	0
16.370000	0
16.380000	0
16.390000	0
16.400000	0
16.410000	0
16.420000	0
16.430000	0
16.440000	0
16.450000	0
16.460000	0
16.470000	1
16.480000	0
16.490000	0
16.500000	0
16.510000	0
16.520000	0
16.530000	0
16.540000	0
16.550000	0
16.560000	0
16.570000	0
16.580000	0
16.590000	0
16.600000	0
16.610000	0
16.620000	1
16.630000	0
16.640000	0
16.650000	0
16.660000	0
16.670000	0
16.680000	0
16.690000	0
16.700000	0
16.710000	0
16.720000	0
16.730000	0
16.740000	0
16.750000	0
16.760000	0
16.770000	0
16.780000	0
16.790000	1
16.800000	1
16.810000	0
16.820000	0
16.830000	0
16.840000	0
16.850000	1
16.860000	0
16.870000	0
16.880000	0
16.890000	0
16.900000	0
16.910000	0
16.920000	0
16.930000	1
16.940000	0
16.950000	0
16.960000	0
16.970000	0
16.980000	0
16.990000	0
17.000000	0
17.010000	0
17.020000	0
17.030000	0
17.040000	0
17.050000	0
17.060000	0
17.070000	0
17.080000	0
17.090000	0
17.100000	0
17.110000	0
17.120000	0
17.130000	0
17.140000	0
17.150000	0
17.160000	0
17.170000	0
17.180000	0
17.190000	1
17.200000	0
17.210000	0
17.220000	1
17.230000	0
17.240000	0
17.250000	0
17.260000	0
17.270000	0
17.280000	0
17.290000	0
17.300000	1
17.310000	0
17.320000	0
17.330000	0
17.340000	0
17.350000	0
17.360000	1
17.370000	0
17.380000	0
17.390000	0
17.400000	0
17.410000	0
17.420000	0
17.430000	0
17.440000	0
17.450000	0
17.460000	0
17.470000	0
17.480000	1
17.490000	0
17.500000	0
17.510000	0
17.520000	0
17.530000	0
17.540000	0
17.550000	0
17.560000	0
17.570000	0
17.580000	0
17.590000	0
17.600000	0
17.610000	1
17.620000	0
17.630000	0
17.640000	0
17.650000	0
17.660000	0
17.670000	0
17.680000	0
17.690000	0
17.700000	0
17.710000	0
17.720000	0
17.730000	0
17.740000	0
17.750000	0
17.760000	0
17.770000	0
17.780000	0
17.790000	0
17.800000	0
17.810000	0
17.820000	0
17.830000	0
17.840000	0
17.850000	0
17.860000	0
17.870000	0
17.880000	0
17.890000	0
17.900000	0
17.910000	0
17.920000	0
17.930000	0
17.940000	0
17.950000	0
17.960000	0
17.970000	0
17.980000	0
17.990000	0
18.000000	0
18.010000	0
18.020000	0
18.030000	0
18.040000	0
18.050000	0
18.060000	0
18.070000	0
18.080000	0
18.090000	0
18.100000	0
18.110000	0
18.120000	0
18.130000	0
18.140000	0
18.150000	0
18.160000	0
18.170000	0
18.180000	0
18.190000	0
18.200000	0
18.210000	0
18.220000	0
18.230000	0
18.240000	0
18.250000	0
18.260000	0
18.270000	0
18.280000	0
18.290000	0
18.300000	1
18.310000	0
18.320000	0
18.330000	0
18.340000	0
18.350000	0
18.360000	0
18.370000	0
18.380000	0
18.390000	0
18.400000	0
18.410000	0
18.420000	0
18.430000	0
18.440000	0
18.450000	0
18.460000	0
18.470000	0
18.480000	0
18.490000	0
18.500000	0
18.510000	0
18.520000	1
18.530000	0
18.540000	0
18.550000	0
18.560000	0
18.570000	0
18.580000	0
18.590000	0
18.600000	0
18.610000	0
18.620000	0
18.630000	0
18.640000	0
18.650000	0
18.660000	0
18.670000	0
18.680000	0
18.690000	0
18.700000	0
18.710000	0
18.720000	1
18.730000	0
18.740000	0
18.750000	0
18.760000	0
18.770000	0
18.780000	0
18.790000	0
18.800000	0
18.810000	0
18.820000	0
18.830000	0
18.840000	0
18.850000	0
18.860000	0
18.870000	0
18.880000	0
18.890000	0
18.900000	0
18.910000	0
18.920000	0
18.930000	0
18.940000	0
18.950000	0
18.960000	0
18.970000	0
18.980000	0
18.990000	0
19.000000	0
19.010000	1
19.020000	0
19.030000	0
19.040000	0
19.050000	0
19.060000	1
19.070000	0
19.080000	0
19.090000	0
19.100000	0
19.110000	0
19.120000	0
19.130000	0
19.140000	0
19.150000	0
19.160000	0
19.170000	0
19.180000	0
19.190000	0
19.200000	0
19.210000	1
19.220000	0
19.230000	0
19.240000	0
19.250000	0
19.260000	0
19.270000	0
19.280000	0
19.290000	0
19.300000	0
19.310000	1
19.320000	0
19.330000	0
19.340000	0
19.350000	0
19.360000	0
19.370000	0
19.380000	0
19.390000	0
19.400000	0
19.410000	0
19.420000	0
19.430000	0
19.440000	0
19.450000	0
19.460000	0
19.470000	0
19.480000	0
19.490000	1
19.500000	0
19.510000	0
19.520000	0
19.530000	0
19.540000	0
19.550000	0
19.560000	0
19.570000	0
19.580000	0
19.590000	0
19.600000	0
19.610000	0
19.620000	0
19.630000	0
19.640000	0
19.650000	0
19.660000	0
19.670000	0
19.680000	0
19.690000	0
19.700000	0
19.710000	0
19.720000	0
19.730000	0
19.740000	0
19.750000	0
19.760000	0
19.770000	0
19.780000	0
19.790000	0
19.800000	0
19.810000	0
19.820000	0
19.830000	0
19.840000	0
19.850000	0
19.860000	0
19.870000	0
19.880000	0
19.890000	0
19.900000	0
19.910000	0
19.920000	0
19.930000	1
19.940000	0
19.950000	0
19.960000	0
19.970000	0
19.980000	0
